Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,4,1,15.0,18.2,16.6,16.5,14
1976,4,2,12.4,17.8,15.1,15.8,14
1976,4,3,16.3,21.0,18.6,18.7,14
1976,4,4,12.8,19.5,16.2,16.8,14
1976,4,5,15.2,19.6,17.4,18.2,14
1976,4,6,14.3,21.9,18.1,19.2,14
1976,4,7,13.4,22.0,17.7,19.0,14
1976,4,8,14.0,19.0,16.5,16.5,14
1976,4,9,13.7,17.4,15.5,15.6,14
1976,4,10,14.2,17.2,15.7,15.5,14
1976,4,11,13.8,19.5,16.7,16.9,14
1976,4,12,12.6,20.1,16.4,17.6,14
1976,4,13,11.8,20.8,16.3,18.1,14
1976,4,14,13.2,20.0,16.6,18.1,14
1976,4,15,12.4,21.4,16.9,18.8,14
1976,4,16,12.0,21.4,16.7,17.4,14
1976,4,17,12.0,20.0,16.0,17.3,14
1976,4,18,9.4,20.4,14.9,16.5,14
1976,4,19,8.5,17.6,13.1,15.1,14
1976,4,20,7.8,18.0,12.9,15.1,14
1976,4,21,13.0,19.0,16.0,16.3,14
1976,4,22,9.2,16.7,13.0,14.0,14
1976,4,23,13.6,19.2,16.4,16.2,14
1976,4,24,10.0,18.4,14.2,15.8,14
1976,4,25,10.8,17.5,14.2,15.2,14
1976,4,26,14.2,17.9,16.0,16.1,14
1976,4,27,12.0,17.5,14.8,15.7,14
1976,4,28,9.4,16.5,12.9,14.5,14
1976,4,29,10.4,17.3,13.8,14.8,14
1976,4,30,12.6,17.2,14.9,15.3,14
