Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,2,1,15.0,.,.,17.8,8
1971,2,2,15.0,.,.,18.7,8
1971,2,3,12.4,.,.,19.0,8
1971,2,4,15.4,.,.,17.8,8
1971,2,5,15.8,.,.,18.7,8
1971,2,6,16.7,.,.,18.9,8
1971,2,7,.,.,.,.,.
1971,2,8,14.4,.,.,18.5,8
1971,2,9,14.0,.,.,18.6,8
1971,2,10,15.0,.,.,19.4,10
1971,2,11,14.0,.,.,19.3,9
1971,2,12,14.0,.,.,18.6,8
1971,2,13,14.0,.,.,18.3,8
1971,2,14,.,.,.,.,.
1971,2,15,.,.,.,17.9,7
1971,2,16,1.5,.,.,19.9,8
1971,2,17,.,.,.,19.3,8
1971,2,18,15.0,.,.,19.5,8
1971,2,19,.,.,.,19.8,8
1971,2,20,.,.,.,20.1,8
1971,2,21,.,.,.,.,.
1971,2,22,.,.,.,20.1,8
1971,2,23,.,.,.,20.2,8
1971,2,24,.,.,.,19.3,8
1971,2,25,15.0,.,.,19.3,8
1971,2,26,14.0,.,.,19.3,8
1971,2,27,14.0,.,.,18.8,5
1971,2,28,.,.,.,.,.
