Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1985,3,1,17.0,24.6,20.8,22.6,10
1985,3,2,17.8,24.8,21.3,22.9,10
1985,3,3,18.5,24.0,21.3,.,.
1985,3,4,15.4,22.8,19.1,20.8,10
1985,3,5,17.0,23.7,20.4,21.8,10
1985,3,6,17.3,25.0,21.1,22.7,10
1985,3,7,17.7,23.8,20.8,22.1,10
1985,3,8,16.7,23.7,20.2,21.7,10
1985,3,9,16.6,24.2,20.4,20.9,10
1985,3,10,16.5,23.0,19.8,.,.
1985,3,11,16.9,23.3,20.1,21.0,10
1985,3,12,16.0,23.5,19.8,21.0,10
1985,3,13,14.9,24.2,19.6,21.5,10
1985,3,14,15.0,23.3,19.1,21.4,10
1985,3,15,14.8,23.9,19.3,22.2,10
1985,3,16,16.0,23.8,19.9,21.7,10
1985,3,17,16.0,24.1,20.1,.,.
1985,3,18,15.0,22.2,18.6,20.2,10
1985,3,19,17.0,21.8,19.4,19.4,10
1985,3,20,15.0,22.4,18.7,20.4,10
1985,3,21,13.7,21.4,17.5,19.2,10
1985,3,22,14.5,21.9,18.2,19.5,10
1985,3,23,15.0,23.1,19.1,20.9,10
1985,3,24,15.3,22.0,18.7,.,.
1985,3,25,14.1,23.0,18.6,20.4,10
1985,3,26,13.6,22.8,18.2,19.8,10
1985,3,27,16.5,20.1,18.3,18.5,10
1985,3,28,16.9,22.4,19.6,19.7,10
1985,3,29,12.7,21.6,17.2,19.1,10
1985,3,30,12.4,22.4,17.4,20.5,10
1985,3,31,16.9,25.0,20.9,.,.
