Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,11,1 ,,,,,s/p,s/p
1984,11,2 ,,,,,s/p,s/p
1984,11,3 ,,,,,s/p,s/p
1984,11,4 ,,,,,s/p,s/p
1984,11,5 ,,,,,s/p,s/p
1984,11,6 ,,,,,s/p,s/p
1984,11,7 ,,,,,2.3,2.3
1984,11,8 ,,,,,s/p,2.3
1984,11,9 ,,,,,s/p,2.3
1984,11,10 ,,,,,s/p,2.3
1984,11,11 ,,,,,s/p,2.3
1984,11,12 ,,,,,s/p,2.3
1984,11,13 ,,,,,s/p,2.3
1984,11,14 ,,,,,s/p,2.3
1984,11,15 ,,,,,2.2,4.5
1984,11,16 ,,,,,4.8,9.3
1984,11,17 ,,,,,2.9,12.2
1984,11,18 ,,,,,s/p,12.2
1984,11,19 ,,,,,4.0,16.2
1984,11,20 ,,,,,8.4,24.6
1984,11,21 ,,,,,s/p,24.6
1984,11,22 ,,,,,s/p,24.6
1984,11,23 ,,,,,s/p,24.6
1984,11,24 ,,,,,s/p,24.6
1984,11,25 ,,,,,3.9,28.5
1984,11,26 ,,,,,s/p,28.5
1984,11,27 ,,,,,8.7,37.2
1984,11,28 ,,,,,s/p,37.2
1984,11,29 ,,,,,0.6,37.8
1984,11,30 ,,,,,s/p,37.8
