Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,5.0,2.7,0.6,0.3,8.6,8.6
2022,7,2 ,s/p,s/p,s/p,s/p,s/p,8.6
2022,7,3 ,s/p,s/p,s/p,s/p,s/p,8.6
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,8.6
2022,7,5 ,s/p,s/p,s/p,6.0,6.0,14.6
2022,7,6 ,10.8,s/p,0.3,s/p,11.1,25.7
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,25.7
2022,7,8 ,s/p,s/p,s/p,s/p,s/p,25.7
2022,7,9 ,,27.9,5.6,11.2,44.7,70.4
2022,7,10 ,9.9,s/p,s/p,s/p,9.9,80.3
2022,7,11 ,s/p,s/p,s/p,s/p,s/p,80.3
2022,7,12 ,0.3,s/p,s/p,s/p,0.3,80.6
2022,7,13 ,s/p,5.6,19.0,13.0,37.6,118.2
2022,7,14 ,s/p,2.9,s/p,s/p,2.9,121.1
2022,7,15 ,0.9,0.6,2.8,s/p,4.3,125.4
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,125.4
2022,7,17 ,s/p,0.3,s/p,0.6,0.9,126.3
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,126.3
2022,7,19 ,s/p,s/p,0.3,0.3,0.6,126.9
2022,7,20 ,s/p,s/p,s/p,0.3,0.3,127.2
2022,7,21 ,s/p,s/p,s/p,0.3,0.3,127.5
2022,7,22 ,0.3,s/p,s/p,s/p,0.3,127.8
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,127.8
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,127.8
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,127.8
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,127.8
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,127.8
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,127.8
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,127.8
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,127.8
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,127.8
