Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,9.0,1.0,4.7,20.4,12.5,12.5,24.0
2021.0,9.0,2.0,4.5,20.5,11.8,11.8,24.0
2021.0,9.0,3.0,9.8,13.9,11.6,11.6,24.0
2021.0,9.0,4.0,8.5,20.8,13.6,13.6,24.0
2021.0,9.0,5.0,3.6,20.2,12.0,12.0,24.0
2021.0,9.0,6.0,10.0,16.7,12.9,12.9,24.0
2021.0,9.0,7.0,3.1,15.8,9.8,9.8,24.0
2021.0,9.0,8.0,1.1,19.4,9.7,9.5,23.0
2021.0,9.0,9.0,2.4,21.6,12.2,12.2,24.0
2021.0,9.0,10.0,4.9,22.4,12.0,12.0,24.0
2021.0,9.0,11.0,10.8,15.1,12.7,12.7,24.0
2021.0,9.0,12.0,9.7,13.9,11.3,11.3,24.0
2021.0,9.0,13.0,7.6,13.9,10.3,10.3,24.0
2021.0,9.0,14.0,0.6,19.1,8.7,8.7,24.0
2021.0,9.0,15.0,2.0,20.4,11.2,11.1,23.0
2021.0,9.0,16.0,2.4,22.7,11.9,11.9,24.0
2021.0,9.0,17.0,4.2,21.2,12.2,12.2,24.0
2021.0,9.0,18.0,4.1,18.9,11.0,11.0,24.0
2021.0,9.0,19.0,6.2,17.3,11.7,11.7,24.0
2021.0,9.0,20.0,3.1,19.7,12.0,12.0,24.0
2021.0,9.0,21.0,3.5,19.1,11.1,11.1,24.0
2021.0,9.0,22.0,12.0,20.2,16.1,17.2,12.0
2021.0,9.0,23.0,4.5,24.0,13.7,13.7,24.0
2021.0,9.0,24.0,6.1,30.4,16.2,16.2,24.0
2021.0,9.0,25.0,11.1,20.0,14.3,14.3,24.0
2021.0,9.0,26.0,5.2,21.0,13.0,13.0,24.0
2021.0,9.0,27.0,3.6,23.0,13.4,13.4,24.0
2021.0,9.0,28.0,4.2,26.8,14.6,14.6,24.0
2021.0,9.0,29.0,3.9,22.9,13.1,13.1,24.0
2021.0,9.0,30.0,6.5,20.3,13.2,13.2,24.0
