Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,19.5,0.9,s/p,s/p,20.4,20.4
2022,7,2 ,s/p,s/p,s/p,s/p,s/p,20.4
2022,7,3 ,s/p,s/p,s/p,s/p,s/p,20.4
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,20.4
2022,7,5 ,s/p,s/p,s/p,s/p,s/p,20.4
2022,7,6 ,s/p,0.2,s/p,s/p,0.2,20.6
2022,7,7 ,s/p,s/p,s/p,0.2,0.2,20.8
2022,7,8 ,s/p,s/p,s/p,s/p,s/p,20.8
2022,7,9 ,0.1,11.7,,s/p,11.8,32.6
2022,7,10 ,s/p,,,11.0,11.0,43.6
2022,7,11 ,1.3,s/p,s/p,s/p,1.3,44.9
2022,7,12 ,s/p,s/p,s/p,s/p,s/p,44.9
2022,7,13 ,s/p,0.1,1.6,18.6,20.3,65.2
2022,7,14 ,0.8,0.2,s/p,s/p,1.0,66.2
2022,7,15 ,0.1,0.3,0.4,0.4,1.2,67.4
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,67.4
2022,7,17 ,s/p,s/p,s/p,s/p,s/p,67.4
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,67.4
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,67.4
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,67.4
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,67.4
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,67.4
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,67.4
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,67.4
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,67.4
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,67.4
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,67.4
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,67.4
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,67.4
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,67.4
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,67.4
