Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1980,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,6,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,6,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,6,7 ,s/p,s/p,s/p,5.4,5.4,5.4
1980,6,8 ,s/p,s/p,s/p,2.5,2.5,7.9
1980,6,9 ,s/p,s/p,s/p,s/p,s/p,7.9
1980,6,10 ,s/p,s/p,s/p,s/p,s/p,7.9
1980,6,11 ,s/p,s/p,s/p,s/p,s/p,7.9
1980,6,12 ,s/p,s/p,s/p,s/p,s/p,7.9
1980,6,13 ,s/p,s/p,s/p,s/p,s/p,7.9
1980,6,14 ,s/p,s/p,s/p,s/p,s/p,7.9
1980,6,15 ,s/p,s/p,s/p,s/p,s/p,7.9
1980,6,16 ,s/p,s/p,s/p,s/p,s/p,7.9
1980,6,17 ,s/p,s/p,s/p,s/p,s/p,7.9
1980,6,18 ,s/p,s/p,s/p,s/p,s/p,7.9
1980,6,19 ,s/p,s/p,s/p,s/p,s/p,7.9
1980,6,20 ,s/p,s/p,s/p,s/p,s/p,7.9
1980,6,21 ,s/p,s/p,s/p,s/p,s/p,7.9
1980,6,22 ,s/p,s/p,s/p,s/p,s/p,7.9
1980,6,23 ,s/p,s/p,s/p,4.5,4.5,12.4
1980,6,24 ,s/p,s/p,s/p,4.4,4.4,16.8
1980,6,25 ,s/p,s/p,s/p,s/p,s/p,16.8
1980,6,26 ,s/p,s/p,s/p,s/p,s/p,16.8
1980,6,27 ,s/p,s/p,s/p,s/p,s/p,16.8
1980,6,28 ,s/p,s/p,s/p,19.8,19.8,36.6
1980,6,29 ,s/p,s/p,s/p,19.4,19.4,56.0
1980,6,30 ,s/p,s/p,s/p,s/p,s/p,56.0
