Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,7 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,8 ,s/p,0.0,s/p,s/p,0.0,0.0
1987,7,9 ,s/p,1.4,s/p,1.5,2.9,2.9
1987,7,10 ,s/p,s/p,s/p,14.0,14.0,16.9
1987,7,11 ,s/p,s/p,s/p,s/p,s/p,16.9
1987,7,12 ,s/p,5.5,s/p,3.3,8.8,25.7
1987,7,13 ,s/p,9.1,s/p,45.0,54.1,79.8
1987,7,14 ,s/p,s/p,s/p,s/p,s/p,79.8
1987,7,15 ,s/p,75.5,s/p,3.0,78.5,158.3
1987,7,16 ,s/p,s/p,s/p,2.2,2.2,160.5
1987,7,17 ,s/p,9.2,s/p,s/p,9.2,169.7
1987,7,18 ,s/p,s/p,s/p,s/p,s/p,169.7
1987,7,19 ,s/p,s/p,s/p,s/p,s/p,169.7
1987,7,20 ,s/p,s/p,s/p,s/p,s/p,169.7
1987,7,21 ,s/p,s/p,s/p,17.5,17.5,187.2
1987,7,22 ,s/p,s/p,s/p,s/p,s/p,187.2
1987,7,23 ,s/p,0.0,s/p,15.2,15.2,202.4
1987,7,24 ,s/p,39.0,s/p,9.0,48.0,250.4
1987,7,25 ,s/p,1.6,s/p,1.8,3.4,253.8
1987,7,26 ,s/p,s/p,s/p,0.1,0.1,253.9
1987,7,27 ,s/p,s/p,s/p,s/p,s/p,253.9
1987,7,28 ,s/p,s/p,s/p,s/p,s/p,253.9
1987,7,29 ,s/p,s/p,s/p,s/p,s/p,253.9
1987,7,30 ,s/p,s/p,s/p,s/p,s/p,253.9
1987,7,31 ,s/p,s/p,s/p,s/p,s/p,253.9
