Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,7,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,7,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,7,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1978,7,7 ,s/p,s/p,s/p,14.2,14.2,14.2
1978,7,8 ,s/p,s/p,s/p,s/p,s/p,14.2
1978,7,9 ,s/p,s/p,s/p,s/p,s/p,14.2
1978,7,10 ,s/p,s/p,s/p,1.8,1.8,16.0
1978,7,11 ,s/p,s/p,s/p,s/p,s/p,16.0
1978,7,12 ,s/p,s/p,s/p,s/p,s/p,16.0
1978,7,13 ,s/p,s/p,s/p,9.0,9.0,25.0
1978,7,14 ,s/p,s/p,s/p,38.0,38.0,63.0
1978,7,15 ,s/p,s/p,s/p,3.0,3.0,66.0
1978,7,16 ,s/p,s/p,s/p,36.0,36.0,102.0
1978,7,17 ,s/p,s/p,s/p,22.0,22.0,124.0
1978,7,18 ,s/p,s/p,s/p,13.3,13.3,137.3
1978,7,19 ,s/p,s/p,s/p,48.6,48.6,185.9
1978,7,20 ,s/p,s/p,s/p,41.0,41.0,226.9
1978,7,21 ,s/p,s/p,s/p,s/p,s/p,226.9
1978,7,22 ,s/p,s/p,s/p,2.2,2.2,229.1
1978,7,23 ,s/p,s/p,s/p,s/p,s/p,229.1
1978,7,24 ,s/p,s/p,s/p,s/p,s/p,229.1
1978,7,25 ,s/p,s/p,s/p,4.2,4.2,233.3
1978,7,26 ,s/p,s/p,s/p,s/p,s/p,233.3
1978,7,27 ,s/p,s/p,s/p,3.5,3.5,236.8
1978,7,28 ,s/p,s/p,s/p,s/p,s/p,236.8
1978,7,29 ,s/p,s/p,s/p,s/p,s/p,236.8
1978,7,30 ,s/p,s/p,s/p,s/p,s/p,236.8
1978,7,31 ,s/p,s/p,s/p,s/p,s/p,236.8
