Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,9,2 ,s/p,s/p,s/p,0.0,0.0,0.0
1982,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,9,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,9,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,9,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,9,7 ,s/p,s/p,s/p,0.0,0.0,0.0
1982,9,8 ,s/p,s/p,s/p,0.0,0.0,0.0
1982,9,9 ,s/p,s/p,s/p,0.3,0.3,0.3
1982,9,10 ,s/p,s/p,s/p,0.0,0.0,0.3
1982,9,11 ,s/p,s/p,s/p,1.2,1.2,1.5
1982,9,12 ,s/p,s/p,s/p,2.0,2.0,3.5
1982,9,13 ,s/p,s/p,s/p,0.9,0.9,4.4
1982,9,14 ,s/p,s/p,s/p,17.5,17.5,21.9
1982,9,15 ,s/p,s/p,s/p,2.2,2.2,24.1
1982,9,16 ,s/p,s/p,s/p,0.0,0.0,24.1
1982,9,17 ,s/p,s/p,s/p,s/p,s/p,24.1
1982,9,18 ,s/p,s/p,s/p,s/p,s/p,24.1
1982,9,19 ,s/p,s/p,s/p,s/p,s/p,24.1
1982,9,20 ,s/p,s/p,s/p,s/p,s/p,24.1
1982,9,21 ,s/p,s/p,s/p,s/p,s/p,24.1
1982,9,22 ,s/p,s/p,s/p,3.5,3.5,27.6
1982,9,23 ,s/p,s/p,s/p,4.1,4.1,31.7
1982,9,24 ,s/p,s/p,s/p,s/p,s/p,31.7
1982,9,25 ,s/p,s/p,s/p,3.0,3.0,34.7
1982,9,26 ,s/p,s/p,s/p,s/p,s/p,34.7
1982,9,27 ,s/p,s/p,s/p,3.5,3.5,38.2
1982,9,28 ,s/p,s/p,s/p,1.0,1.0,39.2
1982,9,29 ,s/p,s/p,s/p,4.0,4.0,43.2
1982,9,30 ,s/p,s/p,s/p,21.2,21.2,64.4
