Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,8,5 ,s/p,s/p,s/p,15.3,15.3,15.3
1982,8,6 ,s/p,s/p,s/p,s/p,s/p,15.3
1982,8,7 ,s/p,s/p,s/p,s/p,s/p,15.3
1982,8,8 ,s/p,s/p,s/p,s/p,s/p,15.3
1982,8,9 ,s/p,s/p,s/p,s/p,s/p,15.3
1982,8,10 ,s/p,s/p,s/p,s/p,s/p,15.3
1982,8,11 ,s/p,s/p,s/p,s/p,s/p,15.3
1982,8,12 ,s/p,s/p,s/p,49.0,49.0,64.3
1982,8,13 ,s/p,s/p,s/p,1.5,1.5,65.8
1982,8,14 ,s/p,s/p,s/p,s/p,s/p,65.8
1982,8,15 ,s/p,s/p,s/p,s/p,s/p,65.8
1982,8,16 ,s/p,s/p,s/p,s/p,s/p,65.8
1982,8,17 ,s/p,s/p,s/p,s/p,s/p,65.8
1982,8,18 ,s/p,s/p,s/p,s/p,s/p,65.8
1982,8,19 ,s/p,s/p,s/p,s/p,s/p,65.8
1982,8,20 ,s/p,s/p,s/p,s/p,s/p,65.8
1982,8,21 ,s/p,s/p,s/p,s/p,s/p,65.8
1982,8,22 ,s/p,s/p,s/p,s/p,s/p,65.8
1982,8,23 ,s/p,s/p,s/p,s/p,s/p,65.8
1982,8,24 ,s/p,s/p,s/p,9.3,9.3,75.1
1982,8,25 ,s/p,s/p,s/p,s/p,s/p,75.1
1982,8,26 ,s/p,s/p,s/p,s/p,s/p,75.1
1982,8,27 ,s/p,s/p,s/p,7.8,7.8,82.9
1982,8,28 ,s/p,s/p,s/p,8.9,8.9,91.8
1982,8,29 ,s/p,s/p,s/p,s/p,s/p,91.8
1982,8,30 ,s/p,s/p,s/p,s/p,s/p,91.8
1982,8,31 ,s/p,s/p,s/p,s/p,s/p,91.8
