Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,2,1,14.0,19.5,16.7,16.7,8
2020,2,2,13.5,22.2,16.8,16.8,8
2020,2,3,12.4,23.0,17.4,17.4,8
2020,2,4,.,22.5,.,18.1,7
2020,2,5,11.0,21.5,15.7,15.7,8
2020,2,6,10.0,22.5,15.6,15.6,8
2020,2,7,10.4,21.0,14.9,14.9,8
2020,2,8,11.2,20.5,15.5,15.5,8
2020,2,9,12.3,22.0,16.1,16.1,8
2020,2,10,.,22.0,.,16.3,7
2020,2,11,13.0,19.8,15.2,15.2,8
2020,2,12,12.8,19.6,15.7,15.8,7
2020,2,13,.,20.5,.,15.7,6
2020,2,14,11.0,20.5,15.8,16.2,5
2020,2,15,10.8,19.8,15.5,15.5,8
2020,2,16,11.6,17.0,14.5,14.5,8
2020,2,17,12.6,21.0,15.6,16.2,7
2020,2,18,12.0,21.0,15.4,15.4,8
2020,2,19,11.0,18.0,14.1,14.1,8
2020,2,20,11.2,18.0,14.7,14.7,8
2020,2,21,11.6,20.0,15.9,15.9,8
2020,2,22,13.4,25.5,15.7,16.8,7
2020,2,23,12.8,21.5,15.9,15.9,8
2020,2,24,12.0,.,16.8,16.7,7
2020,2,25,11.2,22.0,16.6,16.0,6
2020,2,26,12.0,21.0,15.8,15.8,8
2020,2,27,13.0,21.2,16.3,16.3,8
2020,2,28,12.8,.,15.4,15.4,8
2020,2,29,13.0,17.0,15.0,15.1,7
