Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,6,1,8.6,14.4,11.5,.,.
2000,6,2,10.0,17.0,13.5,.,.
2000,6,3,12.0,15.5,13.8,.,.
2000,6,4,12.5,17.0,14.8,.,.
2000,6,5,12.2,15.4,13.8,.,.
2000,6,6,8.0,13.5,10.8,.,.
2000,6,7,6.4,13.8,10.1,.,.
2000,6,8,6.5,13.0,9.8,.,.
2000,6,9,9.2,12.4,10.8,.,.
2000,6,10,9.6,14.8,12.2,.,.
2000,6,11,10.6,15.8,13.2,.,.
2000,6,12,12.0,14.5,13.3,.,.
2000,6,13,13.2,15.8,14.5,.,.
2000,6,14,12.5,14.6,13.6,.,.
2000,6,15,10.0,13.4,11.7,.,.
2000,6,16,9.0,13.0,11.0,.,.
2000,6,17,9.5,13.0,11.3,.,.
2000,6,18,7.8,12.5,10.2,.,.
2000,6,19,8.5,12.5,10.5,.,.
2000,6,20,10.0,14.0,12.0,.,.
2000,6,21,11.4,17.2,14.3,.,.
2000,6,22,12.5,16.0,14.3,.,.
2000,6,23,13.0,14.2,13.6,.,.
2000,6,24,10.6,13.6,12.1,.,.
2000,6,25,9.4,14.8,12.1,.,.
2000,6,26,10.4,14.6,12.5,.,.
2000,6,27,9.2,13.0,11.1,.,.
2000,6,28,10.5,12.0,11.3,.,.
2000,6,29,9.6,14.4,12.0,.,.
2000,6,30,12.6,14.5,13.6,.,.
