Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,12,1,12.8,18.5,14.7,14.7,8
2018,12,2,13.5,20.0,16.8,16.5,6
2018,12,3,14.0,18.5,15.5,15.5,8
2018,12,4,14.5,22.5,16.8,16.8,8
2018,12,5,15.0,21.0,17.3,17.3,8
2018,12,6,14.0,20.0,16.3,16.3,8
2018,12,7,14.6,20.2,16.5,16.5,8
2018,12,8,14.0,22.5,17.6,17.6,8
2018,12,9,14.0,23.0,17.2,17.2,8
2018,12,10,13.5,22.5,17.2,16.8,7
2018,12,11,13.0,23.0,17.2,17.2,8
2018,12,12,13.2,23.0,17.2,17.2,8
2018,12,13,12.0,22.5,16.5,16.5,8
2018,12,14,11.8,22.0,15.8,15.8,8
2018,12,15,11.8,21.0,15.1,15.1,8
2018,12,16,10.5,19.5,14.5,14.1,7
2018,12,17,11.0,19.0,14.9,14.9,8
2018,12,18,12.0,20.0,15.0,15.0,8
2018,12,19,14.0,21.0,16.1,16.1,8
2018,12,20,12.0,22.5,15.8,15.8,8
2018,12,21,11.0,17.0,14.1,14.1,8
2018,12,22,12.0,21.0,15.9,15.9,8
2018,12,23,12.8,18.5,15.0,15.0,8
2018,12,24,13.0,19.5,15.6,15.6,8
2018,12,25,.,22.0,.,17.2,6
2018,12,26,14.0,20.4,16.8,16.8,8
2018,12,27,12.0,21.0,16.2,16.2,8
2018,12,28,12.0,.,.,15.7,7
2018,12,29,11.4,21.0,16.2,15.0,7
2018,12,30,12.0,20.0,15.5,15.5,8
2018,12,31,11.5,20.0,14.6,14.6,8
