Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,12,1,10.5,16.5,13.5,.,.
2000,12,2,11.0,15.5,13.3,.,.
2000,12,3,10.2,15.5,12.8,.,.
2000,12,4,10.0,16.5,13.3,.,.
2000,12,5,11.0,17.5,14.3,.,.
2000,12,6,12.0,17.0,14.5,.,.
2000,12,7,12.0,15.8,13.9,.,.
2000,12,8,10.5,17.2,13.9,.,.
2000,12,9,12.0,17.6,14.8,.,.
2000,12,10,11.6,15.5,13.6,.,.
2000,12,11,12.0,17.0,14.5,.,.
2000,12,12,11.0,17.0,14.0,.,.
2000,12,13,11.2,18.5,14.8,.,.
2000,12,14,14.0,17.5,15.8,.,.
2000,12,15,12.2,17.5,14.8,.,.
2000,12,16,12.2,18.0,15.1,.,.
2000,12,17,12.8,18.5,15.7,.,.
2000,12,18,12.5,16.5,14.5,.,.
2000,12,19,13.4,18.0,15.7,.,.
2000,12,20,14.0,16.0,15.0,.,.
2000,12,21,14.0,19.0,16.5,.,.
2000,12,22,13.0,16.8,14.9,.,.
2000,12,23,11.5,18.0,14.8,.,.
2000,12,24,10.5,18.5,14.5,.,.
2000,12,25,12.8,20.5,16.7,.,.
2000,12,26,13.5,17.5,15.5,.,.
2000,12,27,11.0,17.5,14.3,.,.
2000,12,28,12.5,17.0,14.8,.,.
2000,12,29,10.5,17.5,14.0,.,.
2000,12,30,11.2,18.5,14.8,.,.
2000,12,31,13.5,17.2,15.4,.,.
