Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,9,1,9.8,15.5,12.7,.,.
2004,9,2,12.0,19.5,15.8,.,.
2004,9,3,11.5,14.8,13.2,.,.
2004,9,4,11.8,17.0,14.4,.,.
2004,9,5,10.5,17.0,13.8,.,.
2004,9,6,9.6,14.5,12.1,.,.
2004,9,7,7.0,14.0,10.5,.,.
2004,9,8,4.5,12.6,8.6,.,.
2004,9,9,1.5,14.8,8.2,.,.
2004,9,10,7.0,13.5,10.3,.,.
2004,9,11,5.0,17.0,11.0,.,.
2004,9,12,6.5,18.0,12.3,.,.
2004,9,13,10.0,17.0,13.5,.,.
2004,9,14,9.0,16.4,12.7,.,.
2004,9,15,8.0,17.0,12.5,.,.
2004,9,16,10.0,17.0,13.5,.,.
2004,9,17,9.0,14.8,11.9,.,.
2004,9,18,12.0,15.5,13.8,.,.
2004,9,19,8.5,15.0,11.8,.,.
2004,9,20,1.0,14.0,7.5,.,.
2004,9,21,10.2,15.0,12.6,.,.
2004,9,22,0.9,15.3,8.1,.,.
2004,9,23,5.0,15.0,10.0,.,.
2004,9,24,9.0,16.1,12.6,.,.
2004,9,25,9.8,16.2,13.0,.,.
2004,9,26,9.9,13.5,11.7,.,.
2004,9,27,11.0,14.0,12.5,.,.
2004,9,28,10.0,18.5,14.3,.,.
2004,9,29,9.0,14.0,11.5,.,.
2004,9,30,8.3,12.2,10.3,.,.
