Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,1,1,12.4,21.0,16.7,.,.
1972,1,2,12.0,19.5,15.8,.,.
1972,1,3,12.0,20.0,16.0,.,.
1972,1,4,10.4,20.4,15.4,.,.
1972,1,5,12.8,21.0,16.9,.,.
1972,1,6,10.5,21.7,16.1,.,.
1972,1,7,12.6,19.6,16.1,.,.
1972,1,8,9.2,20.4,14.8,.,.
1972,1,9,13.2,19.8,16.5,.,.
1972,1,10,10.5,20.1,15.3,.,.
1972,1,11,12.0,19.0,15.5,.,.
1972,1,12,11.4,20.1,15.8,.,.
1972,1,13,12.8,19.6,16.2,.,.
1972,1,14,13.0,20.5,16.8,.,.
1972,1,15,14.0,22.6,18.3,.,.
1972,1,16,13.0,19.8,16.4,.,.
1972,1,17,12.6,22.2,17.4,.,.
1972,1,18,11.5,20.0,15.8,.,.
1972,1,19,14.2,23.8,19.0,.,.
1972,1,20,13.5,22.1,17.8,.,.
1972,1,21,13.6,21.0,17.3,.,.
1972,1,22,13.0,21.0,17.0,.,.
1972,1,23,13.0,19.8,16.4,.,.
1972,1,24,13.0,19.0,16.0,.,.
1972,1,25,13.0,22.6,17.8,.,.
1972,1,26,13.0,21.5,17.3,.,.
1972,1,27,13.5,21.6,17.6,.,.
1972,1,28,13.0,20.5,16.8,.,.
1972,1,29,13.2,21.4,17.3,.,.
1972,1,30,13.5,21.5,17.5,.,.
1972,1,31,12.6,22.6,17.6,.,.
