Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,9,1,8.6,13.0,10.8,.,.
2003,9,2,9.5,12.2,10.8,.,.
2003,9,3,11.0,13.2,12.1,.,.
2003,9,4,10.5,14.4,12.4,.,.
2003,9,5,11.2,12.8,12.0,.,.
2003,9,6,8.5,12.8,10.7,.,.
2003,9,7,5.5,11.8,8.7,.,.
2003,9,8,4.0,12.4,8.2,.,.
2003,9,9,5.0,12.8,8.9,.,.
2003,9,10,6.8,14.6,10.7,.,.
2003,9,11,9.4,13.6,11.5,.,.
2003,9,12,10.0,16.2,13.1,.,.
2003,9,13,8.2,15.0,11.6,.,.
2003,9,14,9.8,15.0,12.4,.,.
2003,9,15,8.0,17.0,12.5,.,.
2003,9,16,10.0,12.4,11.2,.,.
2003,9,17,8.2,15.0,11.6,.,.
2003,9,18,9.6,14.0,11.8,.,.
2003,9,19,7.2,14.2,10.7,.,.
2003,9,20,8.5,13.4,10.9,.,.
2003,9,21,8.8,14.0,11.4,.,.
2003,9,22,10.0,14.6,12.3,.,.
2003,9,23,8.2,13.8,11.0,.,.
2003,9,24,8.5,13.0,10.8,.,.
2003,9,25,9.8,13.8,11.8,.,.
2003,9,26,9.5,16.0,12.8,.,.
2003,9,27,11.0,14.2,12.6,.,.
2003,9,28,9.0,15.8,12.4,.,.
2003,9,29,9.2,14.4,11.8,.,.
2003,9,30,9.6,13.8,11.7,.,.
