Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,2,1,14.6,20.5,17.6,.,.
2006,2,2,14.5,21.5,18.0,.,.
2006,2,3,16.0,21.4,18.7,.,.
2006,2,4,15.0,17.5,16.3,.,.
2006,2,5,14.0,21.5,17.8,.,.
2006,2,6,14.3,21.2,17.8,.,.
2006,2,7,16.0,20.4,18.2,.,.
2006,2,8,14.3,20.0,17.2,.,.
2006,2,9,14.0,19.5,16.8,.,.
2006,2,10,14.0,21.5,17.8,.,.
2006,2,11,14.6,18.6,16.6,.,.
2006,2,12,15.2,18.6,16.9,.,.
2006,2,13,15.5,21.0,18.3,.,.
2006,2,14,15.3,19.5,17.4,.,.
2006,2,15,16.0,22.8,19.4,.,.
2006,2,16,15.8,21.6,18.7,.,.
2006,2,17,16.2,22.0,19.1,.,.
2006,2,18,16.0,21.0,18.5,.,.
2006,2,19,16.2,22.0,19.1,.,.
2006,2,20,16.0,21.5,18.8,.,.
2006,2,21,17.0,23.0,20.0,.,.
2006,2,22,15.5,20.8,18.1,.,.
2006,2,23,14.8,19.0,16.9,.,.
2006,2,24,13.5,19.8,16.6,.,.
2006,2,25,16.0,21.5,18.8,.,.
2006,2,26,15.5,18.0,16.8,.,.
2006,2,27,13.5,16.8,15.1,.,.
2006,2,28,11.5,19.0,15.3,.,.
