Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,4,1,9.2,14.1,11.7,.,.
2006,4,2,10.3,13.6,12.0,.,.
2006,4,3,10.8,15.2,13.0,.,.
2006,4,4,8.8,15.0,11.9,.,.
2006,4,5,10.2,15.8,13.0,.,.
2006,4,6,8.5,15.2,11.8,.,.
2006,4,7,12.0,17.2,14.6,.,.
2006,4,8,9.8,14.4,12.1,.,.
2006,4,9,11.0,14.2,12.6,.,.
2006,4,10,9.5,14.4,11.9,.,.
2006,4,11,10.6,14.8,12.7,.,.
2006,4,12,12.5,15.8,14.2,.,.
2006,4,13,8.8,14.9,11.8,.,.
2006,4,14,5.9,13.8,9.9,.,.
2006,4,15,7.0,14.3,10.7,.,.
2006,4,16,7.5,15.6,11.6,.,.
2006,4,17,7.5,13.2,10.3,.,.
2006,4,18,8.2,13.6,10.9,.,.
2006,4,19,11.5,16.7,14.1,.,.
2006,4,20,11.9,15.2,13.5,.,.
2006,4,21,10.0,18.2,14.1,.,.
2006,4,22,11.5,18.0,14.8,.,.
2006,4,23,9.8,15.3,12.6,.,.
2006,4,24,11.2,15.5,13.3,.,.
2006,4,25,7.2,16.6,11.9,.,.
2006,4,26,10.0,12.8,11.4,.,.
2006,4,27,11.5,15.2,13.3,.,.
2006,4,28,11.7,18.8,15.2,.,.
2006,4,29,11.0,15.2,13.1,.,.
2006,4,30,7.6,15.6,11.6,.,.
