Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,2,1,13.5,21.0,16.4,16.4,8
2017,2,2,13.5,21.4,16.6,16.6,8
2017,2,3,13.4,21.2,16.3,16.3,8
2017,2,4,.,22.6,.,18.3,6
2017,2,5,5.3,21.0,18.0,18.0,8
2017,2,6,13.0,21.0,16.6,16.6,8
2017,2,7,14.0,20.5,17.3,16.0,7
2017,2,8,13.5,22.0,16.1,16.1,8
2017,2,9,12.0,19.5,15.5,15.5,8
2017,2,10,13.5,21.0,15.5,15.5,8
2017,2,11,13.5,21.0,16.3,16.3,8
2017,2,12,13.0,19.5,15.7,15.7,8
2017,2,13,14.0,19.5,16.5,16.5,8
2017,2,14,15.0,21.0,17.0,17.2,7
2017,2,15,13.3,23.0,18.2,17.1,7
2017,2,16,.,23.0,.,19.2,5
2017,2,17,13.5,23.5,18.5,18.0,6
2017,2,18,12.0,23.0,16.9,16.9,8
2017,2,19,13.0,.,17.3,17.3,8
2017,2,20,14.5,23.0,18.8,17.1,4
2017,2,21,14.0,21.0,17.0,17.0,8
2017,2,22,.,18.0,.,16.7,7
2017,2,23,15.0,19.5,16.9,16.9,8
2017,2,24,15.0,21.8,17.3,17.3,8
2017,2,25,15.0,18.6,16.8,17.0,6
2017,2,26,16.0,24.5,18.6,18.6,8
2017,2,27,16.5,25.0,20.0,20.0,8
2017,2,28,16.6,25.0,20.2,20.2,8
