Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,12.0,1.0,11.0,17.5,13.9,13.9,8.0
2017.0,12.0,2.0,12.0,17.0,13.8,13.8,8.0
2017.0,12.0,3.0,12.0,17.6,14.3,14.3,8.0
2017.0,12.0,4.0,12.0,16.4,14.2,14.2,8.0
2017.0,12.0,5.0,13.0,17.4,14.8,14.8,8.0
2017.0,12.0,6.0,13.0,20.0,15.2,15.2,8.0
2017.0,12.0,7.0,12.0,16.0,13.8,13.8,8.0
2017.0,12.0,8.0,12.0,20.0,14.5,14.5,8.0
2017.0,12.0,9.0,10.0,20.5,14.0,14.0,8.0
2017.0,12.0,10.0,12.0,18.5,14.5,14.5,8.0
2017.0,12.0,11.0,14.0,16.5,15.5,15.5,8.0
2017.0,12.0,12.0,15.0,18.5,16.0,16.0,8.0
2017.0,12.0,13.0,14.0,21.4,17.3,17.3,8.0
2017.0,12.0,14.0,13.6,22.0,16.1,16.1,8.0
2017.0,12.0,15.0,13.5,20.0,15.6,15.6,8.0
2017.0,12.0,16.0,12.0,19.5,14.6,14.6,8.0
2017.0,12.0,17.0,11.5,19.5,15.4,15.4,8.0
2017.0,12.0,18.0,11.0,20.0,14.2,14.2,8.0
2017.0,12.0,19.0,11.0,19.4,14.2,14.2,8.0
2017.0,12.0,20.0,12.2,18.5,14.2,14.2,8.0
2017.0,12.0,21.0,11.0,20.4,14.5,14.5,8.0
2017.0,12.0,22.0,10.4,20.0,14.5,14.5,8.0
2017.0,12.0,23.0,11.0,19.8,14.7,14.7,8.0
2017.0,12.0,24.0,10.0,19.0,13.4,13.4,8.0
2017.0,12.0,25.0,9.5,19.0,13.0,12.9,7.0
2017.0,12.0,26.0,10.0,19.8,14.3,14.3,8.0
2017.0,12.0,27.0,12.5,21.0,15.6,15.6,8.0
2017.0,12.0,28.0,12.5,18.6,15.1,15.1,8.0
2017.0,12.0,29.0,13.4,21.5,15.4,15.4,8.0
2017.0,12.0,30.0,13.6,21.0,15.0,15.0,8.0
2017.0,12.0,31.0,12.5,18.8,14.9,14.9,8.0
