Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1998,9,1,10.4,12.5,11.4,.,.
1998,9,2,9.0,13.5,11.3,.,.
1998,9,3,9.8,14.0,11.9,.,.
1998,9,4,10.5,14.0,12.3,.,.
1998,9,5,8.4,13.5,10.9,.,.
1998,9,6,10.5,14.5,12.5,.,.
1998,9,7,9.0,14.5,11.8,.,.
1998,9,8,8.0,14.0,11.0,.,.
1998,9,9,8.5,14.0,11.3,.,.
1998,9,10,10.5,14.5,12.5,.,.
1998,9,11,11.8,14.0,12.9,.,.
1998,9,12,11.0,14.0,12.5,.,.
1998,9,13,8.2,14.0,11.1,.,.
1998,9,14,9.2,16.0,12.6,.,.
1998,9,15,10.5,14.5,12.5,.,.
1998,9,16,11.5,15.0,13.3,.,.
1998,9,17,12.0,16.0,14.0,.,.
1998,9,18,8.5,13.5,11.0,.,.
1998,9,19,8.5,14.0,11.3,.,.
1998,9,20,9.0,15.4,12.2,.,.
1998,9,21,9.0,14.2,11.6,.,.
1998,9,22,9.2,14.0,11.6,.,.
1998,9,23,8.0,14.6,11.3,.,.
1998,9,24,9.0,13.5,11.3,.,.
1998,9,25,9.5,13.5,11.5,.,.
1998,9,26,10.0,13.0,11.5,.,.
1998,9,27,7.0,12.5,9.8,.,.
1998,9,28,7.5,13.0,10.3,.,.
1998,9,29,9.0,14.0,11.5,.,.
1998,9,30,8.5,14.0,11.3,.,.
