Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,6,1,7.4,14.4,10.9,.,.
2004,6,2,8.5,15.6,12.1,.,.
2004,6,3,8.0,16.4,12.2,.,.
2004,6,4,8.8,14.2,11.5,.,.
2004,6,5,7.1,15.8,11.5,.,.
2004,6,6,4.8,14.0,9.4,.,.
2004,6,7,3.6,13.0,8.3,.,.
2004,6,8,9.4,13.5,11.4,.,.
2004,6,9,10.5,12.6,11.6,.,.
2004,6,10,6.0,12.5,9.3,.,.
2004,6,11,3.8,12.8,8.3,.,.
2004,6,12,4.2,13.8,9.0,.,.
2004,6,13,7.8,11.5,9.7,.,.
2004,6,14,9.8,15.0,12.4,.,.
2004,6,15,8.0,16.2,12.1,.,.
2004,6,16,11.8,14.8,13.3,.,.
2004,6,17,11.2,15.4,13.3,.,.
2004,6,18,8.8,14.0,11.4,.,.
2004,6,19,8.8,15.2,12.0,.,.
2004,6,20,11.2,15.2,13.2,.,.
2004,6,21,9.4,13.5,11.4,.,.
2004,6,22,11.0,15.5,13.3,.,.
2004,6,23,7.4,14.5,11.0,.,.
2004,6,24,9.2,13.0,11.1,.,.
2004,6,25,9.5,14.0,11.8,.,.
2004,6,26,10.2,17.0,13.6,.,.
2004,6,27,10.0,13.0,11.5,.,.
2004,6,28,8.6,13.5,11.1,.,.
2004,6,29,9.3,15.5,12.4,.,.
2004,6,30,5.0,12.5,8.8,.,.
