Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,11,1,12.5,17.0,14.8,.,.
2000,11,2,11.5,15.6,13.6,.,.
2000,11,3,11.5,16.5,14.0,.,.
2000,11,4,10.0,15.0,12.5,.,.
2000,11,5,12.5,16.0,14.3,.,.
2000,11,6,11.2,15.5,13.3,.,.
2000,11,7,11.2,15.5,13.3,.,.
2000,11,8,11.0,15.5,13.3,.,.
2000,11,9,9.2,14.5,11.8,.,.
2000,11,10,9.8,16.5,13.2,.,.
2000,11,11,11.4,16.0,13.7,.,.
2000,11,12,8.0,15.0,11.5,.,.
2000,11,13,9.0,14.0,11.5,.,.
2000,11,14,8.5,15.0,11.8,.,.
2000,11,15,9.0,15.0,12.0,.,.
2000,11,16,10.5,13.5,12.0,.,.
2000,11,17,11.0,13.5,12.3,.,.
2000,11,18,10.5,16.2,13.4,.,.
2000,11,19,10.5,16.0,13.3,.,.
2000,11,20,10.0,16.5,13.3,.,.
2000,11,21,10.2,16.0,13.1,.,.
2000,11,22,10.2,16.5,13.3,.,.
2000,11,23,10.0,16.0,13.0,.,.
2000,11,24,10.0,17.0,13.5,.,.
2000,11,25,11.0,18.0,14.5,.,.
2000,11,26,11.4,16.2,13.8,.,.
2000,11,27,11.0,16.0,13.5,.,.
2000,11,28,10.2,16.0,13.1,.,.
2000,11,29,9.5,16.0,12.8,.,.
2000,11,30,10.5,15.5,13.0,.,.
