Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,12,1,14.4,19.6,17.0,.,.
1999,12,2,13.0,19.2,16.1,.,.
1999,12,3,12.2,16.8,14.5,.,.
1999,12,4,11.6,16.4,14.0,.,.
1999,12,5,11.0,16.0,13.5,.,.
1999,12,6,9.0,14.5,11.8,.,.
1999,12,7,8.2,16.0,12.1,.,.
1999,12,8,10.0,16.5,13.3,.,.
1999,12,9,12.4,16.2,14.3,.,.
1999,12,10,12.2,16.5,14.3,.,.
1999,12,11,13.0,16.5,14.8,.,.
1999,12,12,12.5,17.0,14.8,.,.
1999,12,13,12.4,16.4,14.4,.,.
1999,12,14,11.8,17.0,14.4,.,.
1999,12,15,10.6,18.4,14.5,.,.
1999,12,16,12.5,18.0,15.3,.,.
1999,12,17,13.5,19.0,16.3,.,.
1999,12,18,14.4,18.6,16.5,.,.
1999,12,19,12.4,18.2,15.3,.,.
1999,12,20,13.5,18.5,16.0,.,.
1999,12,21,12.2,18.4,15.3,.,.
1999,12,22,11.5,15.5,13.5,.,.
1999,12,23,12.4,17.6,15.0,.,.
1999,12,24,12.5,17.5,15.0,.,.
1999,12,25,12.5,18.5,15.5,.,.
1999,12,26,13.5,18.5,16.0,.,.
1999,12,27,13.5,18.5,16.0,.,.
1999,12,28,14.5,19.5,17.0,.,.
1999,12,29,13.0,18.5,15.8,.,.
1999,12,30,12.6,17.5,15.1,.,.
1999,12,31,11.5,18.0,14.8,.,.
