Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2001,4,1,11.5,18.6,15.1,.,.
2001,4,2,13.5,17.0,15.3,.,.
2001,4,3,14.8,18.0,16.4,.,.
2001,4,4,15.0,20.0,17.5,.,.
2001,4,5,12.6,19.5,16.1,.,.
2001,4,6,12.5,18.0,15.3,.,.
2001,4,7,16.0,20.0,18.0,.,.
2001,4,8,13.0,16.0,14.5,.,.
2001,4,9,13.4,14.5,13.9,.,.
2001,4,10,14.0,19.0,16.5,.,.
2001,4,11,14.4,18.2,16.3,.,.
2001,4,12,13.2,18.8,16.0,.,.
2001,4,13,15.0,19.0,17.0,.,.
2001,4,14,12.5,18.0,15.3,.,.
2001,4,15,10.4,17.2,13.8,.,.
2001,4,16,9.8,15.0,12.4,.,.
2001,4,17,13.4,17.2,15.3,.,.
2001,4,18,10.5,17.0,13.8,.,.
2001,4,19,11.5,17.0,14.3,.,.
2001,4,20,10.5,14.8,12.7,.,.
2001,4,21,9.5,14.6,12.1,.,.
2001,4,22,10.5,12.6,11.6,.,.
2001,4,23,8.4,14.0,11.2,.,.
2001,4,24,7.4,13.4,10.4,.,.
2001,4,25,9.0,14.0,11.5,.,.
2001,4,26,8.4,13.4,10.9,.,.
2001,4,27,7.0,13.0,10.0,.,.
2001,4,28,6.0,12.4,9.2,.,.
2001,4,29,8.0,14.0,11.0,.,.
2001,4,30,9.5,14.4,11.9,.,.
