Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,2,1,14.0,22.2,18.1,.,.
2000,2,2,14.6,20.8,17.7,.,.
2000,2,3,14.2,20.2,17.2,.,.
2000,2,4,13.6,20.4,17.0,.,.
2000,2,5,13.8,21.4,17.6,.,.
2000,2,6,14.0,20.2,17.1,.,.
2000,2,7,14.0,19.0,16.5,.,.
2000,2,8,13.2,19.6,16.4,.,.
2000,2,9,14.8,19.8,17.3,.,.
2000,2,10,13.8,20.6,17.2,.,.
2000,2,11,14.8,21.0,17.9,.,.
2000,2,12,15.0,19.8,17.4,.,.
2000,2,13,13.0,19.4,16.2,.,.
2000,2,14,13.6,20.4,17.0,.,.
2000,2,15,14.6,20.6,17.6,.,.
2000,2,16,13.6,19.4,16.5,.,.
2000,2,17,13.4,19.2,16.3,.,.
2000,2,18,13.0,18.8,15.9,.,.
2000,2,19,13.4,18.6,16.0,.,.
2000,2,20,13.4,19.4,16.4,.,.
2000,2,21,14.8,17.4,16.1,.,.
2000,2,22,15.0,18.2,16.6,.,.
2000,2,23,15.0,18.4,16.7,.,.
2000,2,24,14.6,19.8,17.2,.,.
2000,2,25,13.8,19.0,16.4,.,.
2000,2,26,14.0,18.8,16.4,.,.
2000,2,27,11.6,18.2,14.9,.,.
2000,2,28,11.0,18.4,14.7,.,.
2000,2,29,11.8,18.6,15.2,.,.
