Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2001,12,1,12.0,15.4,13.7,.,.
2001,12,2,11.8,16.0,13.9,.,.
2001,12,3,11.2,17.0,14.1,.,.
2001,12,4,11.5,17.8,14.6,.,.
2001,12,5,12.0,17.6,14.8,.,.
2001,12,6,10.0,16.4,13.2,.,.
2001,12,7,10.5,16.8,13.6,.,.
2001,12,8,11.0,16.2,13.6,.,.
2001,12,9,12.6,16.6,14.6,.,.
2001,12,10,13.0,16.4,14.7,.,.
2001,12,11,11.5,15.2,13.3,.,.
2001,12,12,12.5,15.6,14.1,.,.
2001,12,13,12.6,16.0,14.3,.,.
2001,12,14,12.5,16.2,14.4,.,.
2001,12,15,12.5,18.4,15.4,.,.
2001,12,16,12.8,19.2,16.0,.,.
2001,12,17,13.6,17.8,15.7,.,.
2001,12,18,14.5,22.2,18.4,.,.
2001,12,19,15.5,19.8,17.6,.,.
2001,12,20,14.0,18.8,16.4,.,.
2001,12,21,11.8,19.4,15.6,.,.
2001,12,22,13.5,20.6,17.1,.,.
2001,12,23,14.2,18.8,16.5,.,.
2001,12,24,15.5,19.6,17.6,.,.
2001,12,25,15.6,18.8,17.2,.,.
2001,12,26,15.5,18.6,17.1,.,.
2001,12,27,14.2,19.6,16.9,.,.
2001,12,28,14.5,19.6,17.1,.,.
2001,12,29,13.0,18.6,15.8,.,.
2001,12,30,15.0,18.2,16.6,.,.
2001,12,31,13.6,17.0,15.3,.,.
