Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,1.9,s/p,s/p,s/p,1.9,1.9
2021,6,2 ,s/p,,,,s/p,1.9
2021,6,3 ,,0.5,s/p,0.6,1.1,3.0
2021,6,4 ,1.1,,,,1.1,4.1
2021,6,5 ,,,,s/p,s/p,4.1
2021,6,6 ,,,,,,
2021,6,7 ,,s/p,s/p,s/p,s/p,4.1
2021,6,8 ,19.1,3.7,2.0,0.6,25.4,29.5
2021,6,9 ,s/p,8.4,0.6,s/p,9.0,38.5
2021,6,10 ,s/p,s/p,,1.5,1.5,40.0
2021,6,11 ,,s/p,,,s/p,40.0
2021,6,12 ,,,s/p,,s/p,40.0
2021,6,13 ,,,s/p,s/p,s/p,40.0
2021,6,14 ,s/p,s/p,,s/p,s/p,40.0
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,40.0
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,40.0
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,40.0
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,40.0
2021,6,19 ,s/p,s/p,s/p,,s/p,40.0
2021,6,20 ,s/p,s/p,s/p,1.9,1.9,41.9
2021,6,21 ,,,3.7,6.2,9.9,51.8
2021,6,22 ,,,,,,
2021,6,23 ,,,,,,
2021,6,24 ,,4.0,0.3,,4.3,56.1
2021,6,25 ,0.3,,s/p,,0.3,56.4
2021,6,26 ,,,s/p,s/p,s/p,56.4
2021,6,27 ,s/p,s/p,,,s/p,56.4
2021,6,28 ,s/p,s/p,s/p,s/p,s/p,56.4
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,56.4
2021,6,30 ,0.3,,s/p,,0.3,56.7
