Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,1.5,3.2,0.6,,5.3,5.3
2022,3,2 ,s/p,s/p,s/p,s/p,s/p,5.3
2022,3,3 ,s/p,s/p,0.3,s/p,0.3,5.6
2022,3,4 ,s/p,s/p,s/p,s/p,s/p,5.6
2022,3,5 ,s/p,,s/p,s/p,s/p,5.6
2022,3,6 ,5.2,3.1,,,8.3,13.9
2022,3,7 ,,s/p,s/p,s/p,s/p,13.9
2022,3,8 ,5.8,4.7,s/p,,10.5,24.4
2022,3,9 ,s/p,s/p,,s/p,s/p,24.4
2022,3,10 ,s/p,,s/p,s/p,s/p,24.4
2022,3,11 ,s/p,s/p,s/p,s/p,s/p,24.4
2022,3,12 ,s/p,s/p,s/p,s/p,s/p,24.4
2022,3,13 ,s/p,,s/p,s/p,s/p,24.4
2022,3,14 ,s/p,s/p,s/p,s/p,s/p,24.4
2022,3,15 ,s/p,,,s/p,s/p,24.4
2022,3,16 ,s/p,,,s/p,s/p,24.4
2022,3,17 ,s/p,s/p,s/p,,s/p,24.4
2022,3,18 ,s/p,s/p,s/p,s/p,s/p,24.4
2022,3,19 ,,,s/p,s/p,s/p,24.4
2022,3,20 ,s/p,,4.9,0.9,5.8,30.2
2022,3,21 ,,0.3,s/p,,0.3,30.5
2022,3,22 ,s/p,,,,s/p,30.5
2022,3,23 ,s/p,,,,s/p,30.5
2022,3,24 ,,s/p,s/p,s/p,s/p,30.5
2022,3,25 ,s/p,s/p,s/p,,s/p,30.5
2022,3,26 ,s/p,s/p,0.3,1.2,1.5,32.0
2022,3,27 ,,s/p,s/p,s/p,s/p,32.0
2022,3,28 ,,5.7,,,5.7,37.7
2022,3,29 ,s/p,s/p,,s/p,s/p,37.7
2022,3,30 ,s/p,s/p,s/p,s/p,s/p,37.7
2022,3,31 ,s/p,s/p,s/p,s/p,s/p,37.7
