Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,4 ,s/p,s/p,,,s/p,s/p
2021,8,5 ,,,,,,
2021,8,6 ,,,,,,
2021,8,7 ,,,,,,
2021,8,8 ,,,,,,
2021,8,9 ,,,s/p,,s/p,s/p
2021,8,10 ,,,,s/p,s/p,s/p
2021,8,11 ,s/p,,s/p,,s/p,s/p
2021,8,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,15 ,0.3,2.1,0.5,2.6,5.5,5.5
2021,8,16 ,s/p,s/p,s/p,s/p,s/p,5.5
2021,8,17 ,s/p,,3.7,0.8,4.5,10.0
2021,8,18 ,2.0,,3.0,1.8,6.8,16.8
2021,8,19 ,6.5,0.6,,,7.1,23.9
2021,8,20 ,s/p,s/p,5.2,,5.2,29.1
2021,8,21 ,,,2.4,,2.4,31.5
2021,8,22 ,,,0.6,,0.6,32.1
2021,8,23 ,,,s/p,,s/p,32.1
2021,8,24 ,s/p,s/p,0.6,4.3,4.9,37.0
2021,8,25 ,,1.7,0.3,3.3,5.3,42.3
2021,8,26 ,0.6,s/p,s/p,s/p,0.6,42.9
2021,8,27 ,s/p,1.9,3.6,0.6,6.1,49.0
2021,8,28 ,0.9,0.3,0.6,s/p,1.8,50.8
2021,8,29 ,s/p,,s/p,,s/p,50.8
2021,8,30 ,0.3,,s/p,s/p,0.3,51.1
2021,8,31 ,,s/p,s/p,s/p,s/p,51.1
