Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,1,1,.,.,.,.,.
2011,1,2,.,19.9,.,.,.
2011,1,3,13.3,20.8,17.0,18.3,9
2011,1,4,9.6,20.1,14.9,17.5,9
2011,1,5,6.7,26.2,16.5,19.2,9
2011,1,6,8.4,29.0,18.7,22.1,9
2011,1,7,10.0,.,.,20.6,8
2011,1,8,.,.,.,.,.
2011,1,9,.,31.1,.,.,.
2011,1,10,11.1,25.8,18.4,23.1,9
2011,1,11,8.5,21.5,15.0,19.0,9
2011,1,12,13.3,18.4,15.8,15.6,9
2011,1,13,8.5,14.2,11.3,11.3,9
2011,1,14,3.4,19.3,11.3,15.5,8
2011,1,15,.,.,.,.,.
2011,1,16,.,14.0,.,.,.
2011,1,17,5.3,14.7,10.0,12.5,9
2011,1,18,10.3,14.2,12.3,12.3,9
2011,1,19,6.6,14.4,10.5,12.4,9
2011,1,20,11.1,15.8,13.5,14.3,9
2011,1,21,13.6,.,.,16.6,8
2011,1,22,.,.,.,.,.
2011,1,23,.,30.1,.,.,.
2011,1,24,12.4,26.5,19.4,22.6,9
2011,1,25,8.2,26.0,17.1,19.5,9
2011,1,26,12.0,22.5,17.3,18.5,9
2011,1,27,.,14.8,.,.,.
2011,1,28,3.5,.,.,12.7,8
2011,1,29,.,.,.,.,.
2011,1,30,.,20.6,.,.,.
2011,1,31,8.1,15.3,11.7,12.5,9
