Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,5.0,1.0,5.9,11.6,8.8,10.0,3.0
2015.0,5.0,2.0,1.0,10.7,5.8,5.9,3.0
2015.0,5.0,3.0,6.6,14.2,10.4,9.5,3.0
2015.0,5.0,4.0,8.3,12.8,10.6,11.0,10.0
2015.0,5.0,5.0,6.2,9.2,7.7,7.8,10.0
2015.0,5.0,6.0,0.7,11.1,5.9,5.7,10.0
2015.0,5.0,7.0,1.9,13.5,7.7,7.6,10.0
2015.0,5.0,8.0,3.5,12.1,7.8,7.1,9.0
2015.0,5.0,9.0,5.4,10.5,8.0,8.1,3.0
2015.0,5.0,10.0,4.6,9.4,7.0,6.8,3.0
2015.0,5.0,11.0,5.5,13.8,9.7,9.6,10.0
2015.0,5.0,12.0,7.1,15.0,11.0,11.5,10.0
2015.0,5.0,13.0,8.4,13.3,10.8,11.3,10.0
2015.0,5.0,14.0,8.0,16.6,12.3,13.1,10.0
2015.0,5.0,15.0,12.7,17.3,15.0,14.8,9.0
2015.0,5.0,16.0,12.4,15.4,13.9,13.2,3.0
2015.0,5.0,17.0,6.3,10.3,8.3,7.9,3.0
2015.0,5.0,18.0,2.7,10.5,6.6,6.9,10.0
2015.0,5.0,19.0,5.7,9.7,7.7,8.2,10.0
2015.0,5.0,20.0,8.8,11.9,10.3,9.8,10.0
2015.0,5.0,21.0,5.6,8.8,7.2,7.0,3.0
2015.0,5.0,22.0,7.1,8.3,7.7,6.6,9.0
2015.0,5.0,23.0,0.2,8.6,4.4,4.8,3.0
2015.0,5.0,24.0,3.5,10.1,6.8,6.2,3.0
2015.0,5.0,25.0,7.8,12.6,10.2,10.0,10.0
2015.0,5.0,26.0,-1.6,4.4,1.4,2.7,10.0
2015.0,5.0,27.0,1.5,6.9,4.2,4.7,10.0
2015.0,5.0,28.0,5.4,11.4,8.4,8.1,10.0
2015.0,5.0,29.0,4.6,9.3,7.0,7.0,9.0
2015.0,5.0,30.0,4.8,8.8,6.8,7.7,3.0
2015.0,5.0,31.0,3.9,9.6,6.8,6.1,3.0
