Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998.0,5.0,1.0,4.8,15.0,9.9,10.6,13.0
1998.0,5.0,2.0,5.4,15.0,10.2,10.2,13.0
1998.0,5.0,3.0,5.4,11.8,8.6,9.4,13.0
1998.0,5.0,4.0,2.4,15.0,8.7,9.3,13.0
1998.0,5.0,5.0,4.0,14.6,9.3,10.1,13.0
1998.0,5.0,6.0,6.0,11.4,8.7,9.6,13.0
1998.0,5.0,7.0,9.0,15.2,12.1,12.3,13.0
1998.0,5.0,8.0,7.6,13.4,10.5,10.8,13.0
1998.0,5.0,9.0,1.9,13.6,7.8,9.5,13.0
1998.0,5.0,10.0,6.4,11.4,8.9,9.5,13.0
1998.0,5.0,11.0,5.6,11.2,8.4,8.9,13.0
1998.0,5.0,12.0,7.9,10.8,9.4,9.2,13.0
1998.0,5.0,13.0,6.4,14.4,10.4,10.4,13.0
1998.0,5.0,14.0,3.8,11.0,7.4,8.5,13.0
1998.0,5.0,15.0,9.0,18.5,13.8,13.9,13.0
1998.0,5.0,16.0,11.2,18.2,14.7,14.6,13.0
1998.0,5.0,17.0,6.2,13.3,9.8,9.7,13.0
1998.0,5.0,18.0,5.5,18.2,11.9,13.9,13.0
1998.0,5.0,19.0,8.2,13.4,10.8,10.9,13.0
1998.0,5.0,20.0,-0.4,12.6,6.1,7.4,13.0
1998.0,5.0,21.0,8.0,11.2,9.6,9.8,13.0
1998.0,5.0,22.0,9.8,12.6,11.2,11.2,13.0
1998.0,5.0,23.0,10.1,13.2,11.7,11.3,13.0
1998.0,5.0,24.0,7.9,11.8,9.9,9.0,13.0
1998.0,5.0,25.0,6.6,10.6,8.6,9.1,13.0
1998.0,5.0,26.0,7.6,11.6,9.6,10.0,13.0
1998.0,5.0,27.0,8.6,11.7,10.2,10.4,13.0
1998.0,5.0,28.0,5.6,10.2,7.9,8.1,13.0
1998.0,5.0,29.0,0.6,11.5,6.1,8.4,13.0
1998.0,5.0,30.0,5.6,10.0,7.8,8.5,13.0
1998.0,5.0,31.0,0.8,10.2,5.5,6.7,13.0
