Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,4,1,0.6,20.6,10.6,15.1,13
2003,4,2,2.4,21.4,11.9,15.1,13
2003,4,3,6.2,17.5,11.8,14.1,13
2003,4,4,4.7,19.9,12.3,14.3,13
2003,4,5,2.6,16.2,9.4,11.3,13
2003,4,6,.,.,.,13.4,1
2003,4,7,7.8,14.2,11.0,12.0,12
2003,4,8,9.9,14.2,12.0,12.9,13
2003,4,9,1.5,17.2,9.4,11.4,13
2003,4,10,-1.4,20.2,9.4,11.6,13
2003,4,11,-1.6,19.7,9.1,11.5,13
2003,4,12,-0.1,21.6,10.8,12.5,13
2003,4,13,.,.,.,13.6,1
2003,4,14,1.4,15.6,8.5,11.7,12
2003,4,15,2.6,18.2,10.4,12.1,13
2003,4,16,1.2,18.4,9.8,11.5,13
2003,4,17,5.8,17.9,11.8,13.6,13
2003,4,18,4.8,14.9,9.8,11.2,13
2003,4,19,7.0,12.3,9.7,10.0,13
2003,4,20,.,.,.,9.2,1
2003,4,21,5.2,9.0,7.1,7.0,12
2003,4,22,1.9,11.4,6.6,6.8,14
2003,4,23,-0.5,8.4,3.9,5.0,13
2003,4,24,-0.1,13.4,6.6,7.6,13
2003,4,25,-2.1,13.0,5.5,6.0,13
2003,4,26,0.2,13.5,6.9,7.7,13
2003,4,27,.,.,.,4.0,1
2003,4,28,-1.4,13.0,5.8,6.7,12
2003,4,29,-1.7,10.8,4.6,4.9,13
2003,4,30,3.5,12.6,8.1,9.7,13
