Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982.0,7.0,1.0,-0.2,1.7,0.8,1.1,13.0
1982.0,7.0,2.0,0.2,3.0,1.6,1.5,13.0
1982.0,7.0,3.0,0.2,3.6,1.9,2.0,13.0
1982.0,7.0,4.0,0.8,2.8,1.8,1.8,13.0
1982.0,7.0,5.0,0.8,3.6,2.2,2.2,13.0
1982.0,7.0,6.0,1.0,2.6,1.8,1.7,13.0
1982.0,7.0,7.0,-1.2,1.7,0.3,0.7,13.0
1982.0,7.0,8.0,-0.8,2.8,1.0,1.4,13.0
1982.0,7.0,9.0,-1.9,-1.4,-1.6,-2.0,13.0
1982.0,7.0,10.0,-4.0,-1.0,-2.5,-2.3,13.0
1982.0,7.0,11.0,-3.8,-0.2,-2.0,-1.0,13.0
1982.0,7.0,12.0,-0.4,1.4,0.5,0.4,13.0
1982.0,7.0,13.0,-0.4,1.8,0.7,0.8,13.0
1982.0,7.0,14.0,-0.6,4.2,1.8,2.4,13.0
1982.0,7.0,15.0,1.6,10.2,5.9,6.5,13.0
1982.0,7.0,16.0,1.0,4.0,2.5,3.0,13.0
1982.0,7.0,17.0,1.6,5.6,3.6,3.8,13.0
1982.0,7.0,18.0,2.5,8.6,5.6,5.8,11.0
1982.0,7.0,19.0,0.4,1.2,0.8,0.7,13.0
1982.0,7.0,20.0,-2.3,3.2,0.5,0.5,13.0
1982.0,7.0,21.0,-2.9,3.5,0.3,0.2,13.0
1982.0,7.0,22.0,-4.6,1.4,-1.6,-1.6,13.0
1982.0,7.0,23.0,-7.2,0.8,-3.2,-3.0,13.0
1982.0,7.0,24.0,-8.0,-1.0,-4.5,-4.4,13.0
1982.0,7.0,25.0,-9.2,2.0,-3.6,-3.2,13.0
1982.0,7.0,26.0,-4.8,5.2,0.2,2.5,13.0
1982.0,7.0,27.0,-2.7,6.8,2.1,2.5,13.0
1982.0,7.0,28.0,2.8,10.6,6.7,6.7,13.0
1982.0,7.0,29.0,1.4,11.4,6.4,8.2,13.0
1982.0,7.0,30.0,2.7,10.4,6.5,1.5,13.0
1982.0,7.0,31.0,3.0,9.0,6.0,6.3,13.0
