Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984.0,7.0,1.0,2.8,6.8,4.8,4.6,10.0
1984.0,7.0,2.0,1.5,5.5,3.5,3.8,10.0
1984.0,7.0,3.0,1.8,7.2,4.5,4.9,10.0
1984.0,7.0,4.0,0.2,6.0,3.1,4.6,10.0
1984.0,7.0,5.0,1.8,6.4,4.1,4.7,10.0
1984.0,7.0,6.0,-0.2,7.2,3.5,4.0,10.0
1984.0,7.0,7.0,0.3,4.8,2.6,3.1,10.0
1984.0,7.0,8.0,-0.2,5.1,2.4,3.1,10.0
1984.0,7.0,9.0,-3.4,1.9,-0.8,-0.4,10.0
1984.0,7.0,10.0,-4.6,3.4,-0.6,1.0,10.0
1984.0,7.0,11.0,1.3,4.4,2.9,3.4,10.0
1984.0,7.0,12.0,0.2,6.2,3.2,3.1,10.0
1984.0,7.0,13.0,-1.6,4.0,1.2,1.4,10.0
1984.0,7.0,14.0,-1.8,2.4,0.3,0.6,11.0
1984.0,7.0,15.0,-0.2,3.0,1.4,1.2,11.0
1984.0,7.0,16.0,0.4,1.9,1.1,0.6,11.0
1984.0,7.0,17.0,0.2,2.3,1.2,1.1,11.0
1984.0,7.0,18.0,0.2,2.8,1.5,1.7,11.0
1984.0,7.0,19.0,0.7,2.5,1.6,1.8,11.0
1984.0,7.0,20.0,0.0,1.0,0.5,0.4,11.0
1984.0,7.0,21.0,-2.2,3.5,0.6,0.9,11.0
1984.0,7.0,22.0,0.0,5.9,3.0,3.4,11.0
1984.0,7.0,23.0,2.2,7.6,4.9,5.2,11.0
1984.0,7.0,24.0,-2.2,5.4,1.6,1.3,11.0
1984.0,7.0,25.0,-4.9,6.4,0.8,1.9,11.0
1984.0,7.0,26.0,0.5,5.0,2.8,2.9,11.0
1984.0,7.0,27.0,-0.9,3.3,1.2,0.8,11.0
1984.0,7.0,28.0,-2.6,2.5,0.0,0.5,11.0
1984.0,7.0,29.0,-4.5,3.4,-0.5,-0.1,11.0
1984.0,7.0,30.0,0.4,6.2,3.3,3.7,11.0
1984.0,7.0,31.0,1.1,9.3,5.2,6.2,11.0
