Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2002,1,1,12.0,19.5,15.8,17.1,13
2002,1,2,3.4,18.4,10.9,14.9,13
2002,1,3,9.8,21.2,15.5,17.9,13
2002,1,4,5.9,24.9,15.4,20.3,13
2002,1,5,7.9,23.7,15.8,20.0,13
2002,1,6,.,.,.,18.9,1
2002,1,7,14.8,19.4,17.1,15.2,9
2002,1,8,6.0,14.9,10.4,12.5,9
2002,1,9,6.4,19.8,13.1,16.8,9
2002,1,10,12.4,21.4,16.9,19.4,9
2002,1,11,14.2,23.7,19.0,20.6,9
2002,1,12,.,.,.,.,.
2002,1,13,.,.,.,.,.
2002,1,14,5.2,25.9,15.5,17.3,9
2002,1,15,5.4,29.6,17.5,22.2,9
2002,1,16,11.0,32.2,21.6,25.5,9
2002,1,17,14.0,32.2,23.1,26.0,9
2002,1,18,.,32.4,.,26.3,9
2002,1,19,.,.,.,.,.
2002,1,20,.,.,.,.,.
2002,1,21,9.0,25.6,17.3,20.8,12
2002,1,22,13.4,16.4,14.9,15.4,13
2002,1,23,14.3,22.2,18.3,19.0,13
2002,1,24,13.2,23.0,18.1,19.3,13
2002,1,25,10.4,17.7,14.1,16.1,13
2002,1,26,7.4,21.6,14.5,17.9,13
2002,1,27,.,.,.,18.0,1
2002,1,28,8.2,17.4,12.8,15.1,12
2002,1,29,5.4,21.4,13.4,17.4,13
2002,1,30,11.2,16.4,13.8,14.7,13
2002,1,31,10.4,22.0,16.2,17.8,13
