Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1977,4,1,0.2,20.6,10.4,10.5,16
1977,4,2,5.1,19.0,12.0,12.2,16
1977,4,3,10.7,15.5,13.1,13.1,16
1977,4,4,1.9,17.5,9.7,10.5,16
1977,4,5,-0.3,19.6,9.7,10.4,16
1977,4,6,2.7,20.3,11.5,10.7,16
1977,4,7,8.1,11.4,9.8,9.2,16
1977,4,8,-0.2,14.7,7.2,7.1,16
1977,4,9,-1.0,12.3,5.7,5.0,16
1977,4,10,7.6,15.3,11.5,11.6,16
1977,4,11,10.2,13.1,11.7,11.6,16
1977,4,12,8.7,13.7,11.2,11.6,16
1977,4,13,5.9,11.6,8.8,9.0,16
1977,4,14,7.0,11.0,9.0,9.1,16
1977,4,15,3.0,10.4,6.7,7.3,16
1977,4,16,6.4,13.6,10.0,9.8,16
1977,4,17,5.7,16.6,11.2,11.7,16
1977,4,18,10.7,16.2,13.5,13.7,16
1977,4,19,11.7,15.6,13.7,14.1,16
1977,4,20,12.9,18.6,15.8,16.9,16
1977,4,21,16.1,19.0,17.6,17.2,16
1977,4,22,13.0,20.3,16.6,15.8,16
1977,4,23,12.6,18.2,15.4,15.6,16
1977,4,24,11.8,15.2,13.5,13.2,16
1977,4,25,9.9,18.2,14.1,13.1,16
1977,4,26,9.6,18.3,13.9,14.4,16
1977,4,27,12.8,15.4,14.1,14.1,16
1977,4,28,11.2,11.3,11.3,10.7,16
1977,4,29,4.6,.,.,6.7,16
1977,4,30,5.2,9.4,7.3,6.5,16
