Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1964.0,10.0,1.0,-1.0,13.3,6.2,8.9,5.0
1964.0,10.0,2.0,0.6,13.4,7.0,9.4,5.0
1964.0,10.0,3.0,6.0,19.8,12.9,14.3,5.0
1964.0,10.0,4.0,2.6,22.0,12.3,14.7,5.0
1964.0,10.0,5.0,2.6,20.3,11.4,13.0,5.0
1964.0,10.0,6.0,6.5,16.4,11.4,12.2,5.0
1964.0,10.0,7.0,-0.2,19.6,9.7,16.3,5.0
1964.0,10.0,8.0,2.1,23.4,12.7,16.9,4.0
1964.0,10.0,9.0,3.8,26.8,15.3,16.6,5.0
1964.0,10.0,10.0,6.2,26.0,16.1,18.5,5.0
1964.0,10.0,11.0,7.6,20.3,13.9,15.2,5.0
1964.0,10.0,12.0,7.8,19.3,13.5,15.2,5.0
1964.0,10.0,13.0,1.2,20.6,10.9,13.6,5.0
1964.0,10.0,14.0,8.1,15.7,11.9,12.2,5.0
1964.0,10.0,15.0,7.4,21.0,14.2,15.7,5.0
1964.0,10.0,16.0,3.3,26.0,14.6,17.5,5.0
1964.0,10.0,17.0,6.0,24.0,15.0,18.8,5.0
1964.0,10.0,18.0,7.0,14.0,10.5,11.5,5.0
1964.0,10.0,19.0,2.0,18.2,10.1,12.4,5.0
1964.0,10.0,20.0,2.0,18.0,10.0,17.7,5.0
1964.0,10.0,21.0,7.0,18.9,12.9,14.8,5.0
1964.0,10.0,22.0,2.5,23.0,12.8,16.3,5.0
1964.0,10.0,23.0,9.0,12.0,10.5,10.0,5.0
1964.0,10.0,24.0,6.0,10.0,8.0,7.0,5.0
1964.0,10.0,25.0,3.6,7.6,5.6,5.6,5.0
1964.0,10.0,26.0,2.4,8.0,5.2,6.3,5.0
1964.0,10.0,27.0,5.4,7.9,6.7,5.3,5.0
1964.0,10.0,28.0,5.5,9.4,7.4,8.0,5.0
1964.0,10.0,29.0,5.5,12.0,8.8,9.7,5.0
1964.0,10.0,30.0,3.6,18.7,11.2,14.0,5.0
1964.0,10.0,31.0,3.1,25.0,14.0,17.6,5.0
