Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2001,6,1,3.2,9.8,6.5,6.5,13
2001,6,2,1.4,7.2,4.3,5.0,13
2001,6,3,.,.,.,5.2,1
2001,6,4,4.1,6.8,5.5,5.1,12
2001,6,5,4.4,7.3,5.9,5.2,13
2001,6,6,3.4,7.2,5.3,5.9,13
2001,6,7,4.8,8.4,6.6,6.3,13
2001,6,8,4.6,8.2,6.4,6.1,13
2001,6,9,-1.4,6.8,2.7,1.8,13
2001,6,10,.,.,.,0.4,1
2001,6,11,-2.3,4.7,1.2,2.9,12
2001,6,12,1.4,6.4,3.9,4.3,13
2001,6,13,4.5,7.4,6.0,5.6,13
2001,6,14,2.2,6.6,4.4,4.9,13
2001,6,15,2.5,8.0,5.3,4.9,13
2001,6,16,-1.0,5.2,2.1,1.5,13
2001,6,17,.,.,.,-1.0,1
2001,6,18,-1.3,0.9,-0.2,-0.2,12
2001,6,19,-1.4,6.6,2.6,1.9,13
2001,6,20,0.6,4.5,2.6,2.3,13
2001,6,21,0.0,4.8,2.4,2.4,13
2001,6,22,0.0,2.4,1.2,1.1,13
2001,6,23,-1.0,7.6,3.3,2.9,13
2001,6,24,.,.,.,0.4,1
2001,6,25,9.0,13.4,11.2,12.3,12
2001,6,26,7.2,14.0,10.6,10.7,13
2001,6,27,-0.4,9.4,4.5,5.6,13
2001,6,28,-1.9,5.4,1.8,2.7,13
2001,6,29,0.2,6.4,3.3,3.4,13
2001,6,30,2.0,8.6,5.3,4.7,13
