Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,12,1,9.1,13.7,11.4,12.1,8
2006,12,2,.,.,.,.,.
2006,12,3,.,18.8,.,.,.
2006,12,4,7.6,22.4,15.0,18.2,9
2006,12,5,5.3,20.1,12.7,17.1,9
2006,12,6,11.3,18.6,15.0,16.4,9
2006,12,7,4.8,18.8,11.8,16.4,9
2006,12,8,.,.,.,.,.
2006,12,9,.,.,.,.,.
2006,12,10,.,20.9,.,.,.
2006,12,11,8.8,21.6,15.2,20.2,9
2006,12,12,9.9,19.1,14.5,17.1,9
2006,12,13,9.8,17.3,13.5,15.4,9
2006,12,14,8.1,18.8,13.4,14.2,9
2006,12,15,8.6,19.5,14.1,15.9,8
2006,12,16,.,.,.,.,.
2006,12,17,.,13.2,.,.,.
2006,12,18,10.9,17.0,13.9,15.1,9
2006,12,19,7.7,13.1,10.4,10.3,9
2006,12,20,8.5,15.3,11.9,12.6,9
2006,12,21,6.5,14.4,10.4,12.1,9
2006,12,22,7.5,14.4,10.9,11.2,8
2006,12,23,.,.,.,.,.
2006,12,24,.,.,.,.,.
2006,12,25,.,18.0,.,.,.
2006,12,26,8.8,13.8,11.3,11.8,9
2006,12,27,4.3,14.7,9.5,11.4,9
2006,12,28,10.3,18.2,14.3,15.5,9
2006,12,29,11.9,.,.,15.9,8
2006,12,30,.,.,.,.,.
2006,12,31,.,.,.,.,.
