Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,6,1,.,.,.,5.8,1
2003,6,2,-2.9,5.4,1.3,0.8,12
2003,6,3,-3.6,3.4,-0.1,0.1,13
2003,6,4,0.0,8.8,4.4,5.9,13
2003,6,5,4.8,6.6,5.7,5.5,13
2003,6,6,2.2,8.8,5.5,5.4,13
2003,6,7,-1.0,7.6,3.3,2.3,13
2003,6,8,.,.,.,-2.2,1
2003,6,9,-0.8,6.0,2.6,3.0,12
2003,6,10,1.9,5.2,3.5,3.8,13
2003,6,11,3.2,8.6,5.9,6.0,12
2003,6,12,6.1,7.2,6.6,6.5,13
2003,6,13,4.8,7.9,6.4,6.4,13
2003,6,14,5.8,7.0,6.4,6.3,13
2003,6,15,.,.,.,5.0,1
2003,6,16,2.3,7.8,5.1,5.5,12
2003,6,17,2.1,5.8,4.0,4.6,13
2003,6,18,5.8,11.6,8.7,8.9,13
2003,6,19,8.0,11.7,9.8,8.5,13
2003,6,20,0.8,7.0,3.9,3.6,13
2003,6,21,0.2,9.6,4.9,4.2,13
2003,6,22,.,.,.,6.8,1
2003,6,23,2.8,6.0,4.4,4.0,12
2003,6,24,2.7,6.8,4.8,5.2,13
2003,6,25,2.2,5.6,3.9,5.0,13
2003,6,26,2.4,4.8,3.6,3.9,13
2003,6,27,3.8,6.2,5.0,5.2,13
2003,6,28,3.7,8.9,6.3,6.3,13
2003,6,29,.,.,.,5.3,1
2003,6,30,3.6,10.4,7.0,7.5,12
