Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1991,12,1,.,.,.,.,.
1991,12,2,7.8,24.7,16.3,20.5,10
1991,12,3,11.0,18.4,14.7,15.9,10
1991,12,4,9.2,12.7,10.9,10.6,13
1991,12,5,8.9,14.3,11.6,11.7,14
1991,12,6,3.2,11.7,7.4,9.1,14
1991,12,7,5.5,12.8,9.2,10.5,14
1991,12,8,5.2,11.7,8.4,9.8,14
1991,12,9,3.4,14.1,8.8,10.5,14
1991,12,10,3.6,13.4,8.5,10.4,14
1991,12,11,5.2,18.6,11.9,13.5,14
1991,12,12,9.2,16.0,12.6,13.1,14
1991,12,13,8.4,16.6,12.5,13.5,14
1991,12,14,5.6,16.6,11.1,13.6,14
1991,12,15,10.5,13.9,12.2,11.1,14
1991,12,16,4.1,11.2,7.6,7.7,14
1991,12,17,6.4,12.1,9.3,9.3,14
1991,12,18,9.6,14.9,12.3,12.7,14
1991,12,19,9.5,16.7,13.1,14.2,14
1991,12,20,9.7,15.4,12.5,13.2,14
1991,12,21,9.2,19.0,14.1,15.2,14
1991,12,22,5.4,9.1,7.3,7.1,14
1991,12,23,4.4,13.2,8.8,9.9,14
1991,12,24,3.4,14.6,9.0,11.1,14
1991,12,25,2.2,19.2,10.7,14.3,14
1991,12,26,3.2,21.2,12.2,17.1,14
1991,12,27,12.8,19.8,16.3,16.0,14
1991,12,28,8.8,16.1,12.5,13.3,14
1991,12,29,7.9,14.5,11.2,11.9,14
1991,12,30,7.5,18.0,12.8,14.5,14
1991,12,31,2.6,26.3,14.4,18.1,14
