Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1979,2,1,10.5,30.8,20.6,23.8,14
1979,2,2,11.0,31.0,21.0,24.9,14
1979,2,3,11.4,28.7,20.1,23.1,14
1979,2,4,14.0,19.2,16.6,17.6,14
1979,2,5,6.6,23.5,15.0,18.4,14
1979,2,6,9.1,21.0,15.1,17.4,14
1979,2,7,3.0,27.3,15.1,19.9,14
1979,2,8,8.1,30.2,19.2,22.7,14
1979,2,9,9.8,27.6,18.7,22.1,14
1979,2,10,8.4,27.4,17.9,21.5,14
1979,2,11,9.0,25.5,17.3,19.9,14
1979,2,12,.,19.6,.,18.2,14
1979,2,13,.,19.0,.,16.2,14
1979,2,14,.,20.9,.,16.8,14
1979,2,15,.,24.6,.,17.6,14
1979,2,16,.,17.6,.,14.0,14
1979,2,17,.,19.4,.,15.4,14
1979,2,18,.,21.5,.,18.0,14
1979,2,19,.,23.0,.,18.9,14
1979,2,20,.,29.7,.,21.3,14
1979,2,21,.,30.2,.,22.3,14
1979,2,22,.,18.8,.,17.0,14
1979,2,23,.,19.0,.,15.8,14
1979,2,24,.,19.2,.,17.2,14
1979,2,25,.,19.0,.,15.7,14
1979,2,26,.,20.5,.,14.5,14
1979,2,27,.,.,.,15.5,14
1979,2,28,.,25.5,.,17.0,14
