Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1965.0,1.0,1.0,9.8,17.4,13.6,14.9,5.0
1965.0,1.0,2.0,6.0,12.6,9.3,8.1,5.0
1965.0,1.0,3.0,7.0,19.0,13.0,15.1,5.0
1965.0,1.0,4.0,14.5,18.8,16.6,16.4,5.0
1965.0,1.0,5.0,5.7,18.3,12.0,14.3,5.0
1965.0,1.0,6.0,4.4,17.8,11.1,12.5,5.0
1965.0,1.0,7.0,7.4,15.6,11.5,13.1,5.0
1965.0,1.0,8.0,10.4,18.9,14.6,15.6,5.0
1965.0,1.0,9.0,15.3,19.7,17.5,18.1,5.0
1965.0,1.0,10.0,12.0,18.6,15.3,16.6,5.0
1965.0,1.0,11.0,3.6,21.8,12.7,16.0,5.0
1965.0,1.0,12.0,8.4,22.8,15.6,17.7,5.0
1965.0,1.0,13.0,13.3,26.5,19.9,21.1,5.0
1965.0,1.0,14.0,13.2,24.4,18.8,21.1,5.0
1965.0,1.0,15.0,7.3,29.0,18.2,22.4,5.0
1965.0,1.0,16.0,12.1,29.3,20.7,22.8,5.0
1965.0,1.0,17.0,10.2,22.9,16.5,18.3,5.0
1965.0,1.0,18.0,14.6,21.8,18.2,19.7,5.0
1965.0,1.0,19.0,8.7,17.4,13.0,14.3,5.0
1965.0,1.0,20.0,10.5,16.0,13.3,12.5,5.0
1965.0,1.0,21.0,4.8,17.5,11.2,14.4,5.0
1965.0,1.0,22.0,2.7,22.4,12.5,16.6,5.0
1965.0,1.0,23.0,13.0,20.3,16.6,17.6,5.0
1965.0,1.0,24.0,13.5,23.3,18.4,20.1,5.0
1965.0,1.0,25.0,14.3,23.7,19.0,20.8,5.0
1965.0,1.0,26.0,10.0,28.3,19.1,23.3,5.0
1965.0,1.0,27.0,9.4,29.2,19.3,23.0,5.0
1965.0,1.0,28.0,18.7,22.0,20.4,19.4,5.0
1965.0,1.0,29.0,12.0,18.2,15.1,15.6,5.0
1965.0,1.0,30.0,11.4,18.5,14.9,15.3,5.0
1965.0,1.0,31.0,10.5,15.1,12.8,12.4,5.0
