Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,3,1,10.3,15.5,12.9,13.3,14
1990,3,2,6.0,22.8,14.4,16.4,14
1990,3,3,8.9,21.7,15.3,17.2,14
1990,3,4,8.6,22.2,15.4,17.4,14
1990,3,5,7.0,22.5,14.8,16.9,14
1990,3,6,7.3,20.2,13.8,16.0,14
1990,3,7,9.5,21.4,15.4,17.2,14
1990,3,8,3.2,26.2,14.7,17.8,14
1990,3,9,8.7,27.1,17.9,19.9,14
1990,3,10,6.9,28.6,17.8,20.6,14
1990,3,11,10.2,21.0,15.6,17.4,14
1990,3,12,4.6,19.2,11.9,14.0,14
1990,3,13,11.1,16.3,13.7,13.9,14
1990,3,14,4.2,18.7,11.5,13.4,14
1990,3,15,0.3,22.8,11.5,14.5,14
1990,3,16,4.4,25.1,14.8,17.9,14
1990,3,17,3.8,25.4,14.6,17.3,14
1990,3,18,12.2,21.2,16.7,18.6,13
1990,3,19,14.6,20.9,17.8,17.8,13
1990,3,20,11.5,23.5,17.5,19.1,13
1990,3,21,1.0,26.3,13.6,17.0,13
1990,3,22,9.2,21.0,15.1,17.8,13
1990,3,23,4.8,17.2,11.0,13.6,13
1990,3,24,10.0,17.5,13.8,14.8,13
1990,3,25,9.0,11.6,10.3,9.5,13
1990,3,26,-0.4,13.5,6.5,9.2,13
1990,3,27,.,14.4,.,12.6,13
1990,3,28,8.6,9.4,9.0,8.0,13
1990,3,29,0.5,12.2,6.3,8.2,13
1990,3,30,6.8,9.5,8.2,8.7,13
1990,3,31,8.0,16.5,12.3,13.0,13
