Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1990.0,12.0,1.0,6.8,9.1,8.0,7.0,14.0
1990.0,12.0,2.0,2.9,10.4,6.6,7.8,14.0
1990.0,12.0,3.0,6.6,15.2,10.9,10.9,14.0
1990.0,12.0,4.0,8.8,13.0,10.9,10.8,14.0
1990.0,12.0,5.0,4.2,14.7,9.4,11.6,14.0
1990.0,12.0,6.0,5.4,15.1,10.3,12.8,14.0
1990.0,12.0,7.0,1.0,15.9,8.4,11.4,14.0
1990.0,12.0,8.0,10.1,14.9,12.5,12.9,14.0
1990.0,12.0,9.0,7.7,14.2,10.9,11.5,14.0
1990.0,12.0,10.0,6.0,15.0,10.5,12.0,14.0
1990.0,12.0,11.0,8.8,15.2,12.0,12.8,14.0
1990.0,12.0,12.0,8.2,14.3,11.3,11.8,14.0
1990.0,12.0,13.0,8.7,20.0,14.3,15.7,14.0
1990.0,12.0,14.0,7.0,25.3,16.1,19.4,14.0
1990.0,12.0,15.0,9.4,24.1,16.8,19.9,14.0
1990.0,12.0,16.0,9.4,27.1,18.3,21.8,14.0
1990.0,12.0,17.0,13.4,20.6,17.0,18.7,14.0
1990.0,12.0,18.0,8.1,24.9,16.5,19.4,14.0
1990.0,12.0,19.0,10.8,19.1,15.0,16.7,14.0
1990.0,12.0,20.0,10.5,17.0,13.8,15.0,14.0
1990.0,12.0,21.0,9.8,17.1,13.5,14.1,14.0
1990.0,12.0,22.0,8.6,18.3,13.4,14.8,14.0
1990.0,12.0,23.0,2.3,25.6,14.0,18.6,14.0
1990.0,12.0,24.0,6.7,27.6,17.2,21.5,14.0
1990.0,12.0,25.0,7.1,25.0,16.0,20.0,14.0
1990.0,12.0,26.0,10.4,15.8,13.1,14.0,14.0
1990.0,12.0,27.0,8.6,24.2,16.4,17.9,14.0
1990.0,12.0,28.0,4.2,30.4,17.3,22.2,14.0
1990.0,12.0,29.0,12.6,27.6,20.1,23.3,14.0
1990.0,12.0,30.0,6.6,24.3,15.4,20.2,14.0
1990.0,12.0,31.0,13.3,17.3,15.3,14.3,14.0
