Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,1.0,1.0,8.0,26.2,16.5,16.5,24.0
2021.0,1.0,2.0,6.9,28.6,17.3,17.3,24.0
2021.0,1.0,3.0,11.9,22.3,17.5,17.5,24.0
2021.0,1.0,4.0,5.9,25.1,14.5,14.5,24.0
2021.0,1.0,5.0,5.6,28.8,17.3,17.3,24.0
2021.0,1.0,6.0,10.3,26.9,18.1,18.1,24.0
2021.0,1.0,7.0,8.6,19.0,14.0,14.0,24.0
2021.0,1.0,8.0,6.3,19.4,12.8,12.8,24.0
2021.0,1.0,9.0,11.1,17.0,12.8,12.8,24.0
2021.0,1.0,10.0,6.8,10.3,8.6,8.6,24.0
2021.0,1.0,11.0,2.5,13.7,7.4,7.4,24.0
2021.0,1.0,12.0,6.4,17.3,11.0,11.0,24.0
2021.0,1.0,13.0,3.6,25.4,13.1,13.1,24.0
2021.0,1.0,14.0,8.6,22.2,15.5,15.5,24.0
2021.0,1.0,15.0,9.3,16.5,13.3,13.3,24.0
2021.0,1.0,16.0,8.7,24.1,15.2,15.2,24.0
2021.0,1.0,17.0,9.6,24.4,16.1,16.1,24.0
2021.0,1.0,18.0,13.5,25.4,18.9,18.9,24.0
2021.0,1.0,19.0,13.4,27.1,20.1,20.1,24.0
2021.0,1.0,20.0,9.2,29.8,19.0,19.0,24.0
2021.0,1.0,21.0,11.8,27.4,19.8,19.8,24.0
2021.0,1.0,22.0,13.6,29.6,21.5,21.5,24.0
2021.0,1.0,23.0,18.9,27.2,23.3,23.3,24.0
2021.0,1.0,24.0,9.0,24.7,17.1,17.1,24.0
2021.0,1.0,25.0,13.1,17.2,15.0,15.0,24.0
2021.0,1.0,26.0,10.3,17.1,12.7,12.7,24.0
2021.0,1.0,27.0,10.3,15.2,11.8,11.8,24.0
2021.0,1.0,28.0,10.9,17.7,13.6,13.6,24.0
2021.0,1.0,29.0,4.8,22.2,13.5,12.6,21.0
2021.0,1.0,30.0,4.8,25.9,14.5,17.6,16.0
2021.0,1.0,31.0,7.9,27.8,17.7,17.7,24.0
