Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,7,1,3.6,8.0,5.8,.,.
1973,7,2,8.0,9.6,8.8,.,.
1973,7,3,5.4,7.2,6.3,.,.
1973,7,4,-0.3,2.2,1.0,.,.
1973,7,5,-2.2,1.2,-0.5,.,.
1973,7,6,-2.3,1.4,-0.4,.,.
1973,7,7,-3.3,3.9,0.3,.,.
1973,7,8,2.0,5.8,3.9,.,.
1973,7,9,5.6,5.0,5.3,.,.
1973,7,10,0.5,6.2,3.3,.,.
1973,7,11,0.2,5.6,2.9,.,.
1973,7,12,0.5,8.0,4.3,.,.
1973,7,13,0.6,7.8,4.2,.,.
1973,7,14,-1.8,8.0,3.1,.,.
1973,7,15,0.0,4.0,2.0,.,.
1973,7,16,1.6,3.8,2.7,.,.
1973,7,17,-0.6,1.5,0.4,.,.
1973,7,18,-1.0,1.6,0.3,.,.
1973,7,19,3.4,1.8,2.6,.,.
1973,7,20,-3.8,2.4,-0.7,.,.
1973,7,21,-9.0,1.0,-4.0,.,.
1973,7,22,-2.8,3.2,0.2,.,.
1973,7,23,-1.0,6.8,2.9,.,.
1973,7,24,-4.0,1.0,-1.5,.,.
1973,7,25,.,2.8,.,.,.
1973,7,26,-7.5,0.6,-3.4,.,.
1973,7,27,0.0,8.0,4.0,.,.
1973,7,28,4.1,8.4,6.2,.,.
1973,7,29,-0.5,8.4,3.9,.,.
1973,7,30,-1.6,9.7,4.0,.,.
1973,7,31,.,9.4,.,.,.
