Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1978,1,1,12.0,30.6,21.3,24.1,16
1978,1,2,9.6,27.0,18.3,21.5,16
1978,1,3,14.7,18.7,16.7,15.7,16
1978,1,4,9.0,14.7,11.8,12.2,16
1978,1,5,9.5,18.5,14.0,14.3,16
1978,1,6,9.0,19.4,14.2,15.0,16
1978,1,7,10.8,19.3,15.0,14.7,16
1978,1,8,12.8,20.2,16.5,16.4,16
1978,1,9,12.0,19.0,15.5,16.4,16
1978,1,10,11.6,20.6,16.1,16.7,16
1978,1,11,7.7,22.6,15.2,17.1,16
1978,1,12,8.3,19.6,14.0,15.5,16
1978,1,13,12.6,19.3,15.9,15.8,16
1978,1,14,12.7,18.2,15.5,15.1,16
1978,1,15,14.1,20.6,17.4,17.7,16
1978,1,16,15.6,18.1,16.9,15.8,16
1978,1,17,8.1,12.9,10.5,11.0,16
1978,1,18,5.6,19.0,12.3,13.9,16
1978,1,19,6.0,21.3,13.6,15.6,16
1978,1,20,5.9,26.8,16.3,17.7,16
1978,1,21,9.2,30.0,19.6,21.1,16
1978,1,22,9.8,23.5,16.7,18.1,16
1978,1,23,10.8,21.8,16.3,17.3,16
1978,1,24,14.7,20.0,17.3,16.3,16
1978,1,25,10.2,19.8,15.0,15.3,16
1978,1,26,2.7,25.0,13.9,16.0,16
1978,1,27,7.5,19.8,13.6,15.4,16
1978,1,28,6.0,19.4,12.7,14.4,16
1978,1,29,12.0,15.1,13.6,12.2,16
1978,1,30,6.8,14.8,10.8,11.9,16
1978,1,31,9.2,18.2,13.7,13.9,16
