Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,6,1,2.8,12.5,7.6,8.4,10
2015,6,2,6.3,11.9,9.1,9.5,10
2015,6,3,5.2,7.3,6.3,6.7,10
2015,6,4,3.6,6.5,5.0,5.6,10
2015,6,5,5.7,11.1,8.4,8.2,9
2015,6,6,3.6,4.8,4.2,4.9,3
2015,6,7,2.6,7.4,5.0,4.9,3
2015,6,8,1.5,4.3,2.9,3.1,10
2015,6,9,1.4,7.1,4.2,5.0,10
2015,6,10,3.1,6.3,4.7,4.6,10
2015,6,11,4.7,8.0,6.3,6.5,10
2015,6,12,6.9,9.4,8.1,8.4,9
2015,6,13,3.3,8.6,6.0,6.6,3
2015,6,14,3.2,7.0,5.1,5.0,3
2015,6,15,6.4,13.0,9.7,11.4,10
2015,6,16,3.0,7.0,5.0,6.5,10
2015,6,17,-0.6,7.2,3.3,3.8,10
2015,6,18,-4.5,2.4,-1.0,-0.7,10
2015,6,19,-1.5,8.1,3.3,1.5,9
2015,6,20,7.2,10.3,8.8,8.7,3
2015,6,21,1.9,8.4,5.1,7.1,3
2015,6,22,-4.6,4.2,-0.2,-0.1,10
2015,6,23,-6.3,1.9,-2.2,-2.8,10
2015,6,24,-4.3,3.2,-0.6,-0.5,10
2015,6,25,0.8,3.9,2.4,2.3,10
2015,6,26,3.0,11.3,7.2,8.3,9
2015,6,27,-1.5,6.8,2.7,3.8,3
2015,6,28,4.4,11.9,8.1,8.2,3
2015,6,29,9.1,11.6,10.4,10.3,3
2015,6,30,1.4,7.6,4.5,5.3,10
