Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1985.0,3.0,1.0,8.6,20.0,14.3,15.9,15.0
1985.0,3.0,2.0,8.2,25.4,16.8,18.2,15.0
1985.0,3.0,3.0,7.2,28.6,17.9,19.6,15.0
1985.0,3.0,4.0,7.6,26.4,17.0,19.8,14.0
1985.0,3.0,5.0,15.2,20.6,17.9,17.8,13.0
1985.0,3.0,6.0,7.4,16.2,11.8,12.9,13.0
1985.0,3.0,7.0,2.0,22.8,12.4,15.3,13.0
1985.0,3.0,8.0,5.4,26.8,16.1,19.0,13.0
1985.0,3.0,9.0,8.0,22.0,15.0,16.8,13.0
1985.0,3.0,10.0,13.8,18.5,16.2,16.8,13.0
1985.0,3.0,11.0,8.0,15.0,11.5,12.3,13.0
1985.0,3.0,12.0,9.4,15.2,12.3,12.3,13.0
1985.0,3.0,13.0,9.4,20.2,14.8,16.9,13.0
1985.0,3.0,14.0,12.0,17.8,14.9,15.2,13.0
1985.0,3.0,15.0,9.8,15.8,12.8,13.3,13.0
1985.0,3.0,16.0,10.4,15.2,12.8,12.5,13.0
1985.0,3.0,17.0,6.0,16.6,11.3,12.3,13.0
1985.0,3.0,18.0,5.1,14.8,10.0,11.7,13.0
1985.0,3.0,19.0,7.8,13.8,10.8,10.9,13.0
1985.0,3.0,20.0,5.8,13.4,9.6,10.3,13.0
1985.0,3.0,21.0,6.8,15.6,11.2,12.4,13.0
1985.0,3.0,22.0,4.8,6.4,5.6,4.1,13.0
1985.0,3.0,23.0,-0.2,11.2,5.5,6.7,13.0
1985.0,3.0,24.0,1.2,11.3,6.3,8.8,13.0
1985.0,3.0,25.0,8.6,16.0,12.3,12.3,13.0
1985.0,3.0,26.0,9.2,16.4,12.8,13.4,13.0
1985.0,3.0,27.0,9.0,15.0,12.0,12.3,13.0
1985.0,3.0,28.0,7.2,11.3,9.3,9.3,13.0
1985.0,3.0,29.0,12.2,16.4,14.3,14.6,13.0
1985.0,3.0,30.0,12.0,18.4,15.2,15.0,13.0
1985.0,3.0,31.0,12.0,17.8,14.9,15.0,13.0
