Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1963.0,12.0,1.0,1.4,20.2,10.8,14.5,5.0
1963.0,12.0,2.0,9.2,16.5,12.8,14.1,5.0
1963.0,12.0,3.0,9.4,17.4,13.4,14.2,5.0
1963.0,12.0,4.0,11.4,18.0,14.7,14.9,5.0
1963.0,12.0,5.0,14.0,19.6,16.8,17.3,5.0
1963.0,12.0,6.0,12.7,15.0,13.8,12.7,5.0
1963.0,12.0,7.0,5.0,17.2,11.1,11.0,5.0
1963.0,12.0,8.0,3.2,19.0,11.1,14.5,5.0
1963.0,12.0,9.0,1.8,27.0,14.4,15.2,5.0
1963.0,12.0,10.0,2.2,25.0,13.6,18.7,5.0
1963.0,12.0,11.0,7.0,17.6,12.3,14.3,5.0
1963.0,12.0,12.0,1.6,17.0,9.3,14.5,5.0
1963.0,12.0,13.0,8.0,18.8,13.4,15.5,5.0
1963.0,12.0,14.0,6.2,16.5,11.3,13.2,5.0
1963.0,12.0,15.0,6.5,19.2,12.9,15.7,5.0
1963.0,12.0,16.0,4.6,15.0,9.8,11.6,5.0
1963.0,12.0,17.0,6.7,13.3,10.0,11.0,5.0
1963.0,12.0,18.0,6.2,22.0,14.1,16.8,5.0
1963.0,12.0,19.0,6.7,25.8,16.2,19.6,5.0
1963.0,12.0,20.0,8.5,24.0,16.3,20.4,5.0
1963.0,12.0,21.0,13.4,25.4,19.4,21.6,5.0
1963.0,12.0,22.0,15.0,21.0,18.0,18.6,5.0
1963.0,12.0,23.0,12.3,20.7,16.5,18.3,5.0
1963.0,12.0,24.0,5.4,24.7,15.1,19.3,5.0
1963.0,12.0,25.0,6.6,27.8,17.2,22.0,5.0
1963.0,12.0,26.0,7.5,27.2,17.4,22.1,5.0
1963.0,12.0,27.0,13.3,23.2,18.3,18.3,5.0
1963.0,12.0,28.0,4.2,25.9,15.0,18.9,5.0
1963.0,12.0,29.0,10.2,19.2,14.7,16.3,5.0
1963.0,12.0,30.0,9.0,17.6,13.3,14.7,5.0
1963.0,12.0,31.0,8.8,16.1,12.5,13.4,5.0
