Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983.0,3.0,1.0,7.2,16.0,11.6,12.1,15.0
1983.0,3.0,2.0,8.5,14.2,11.3,11.3,15.0
1983.0,3.0,3.0,11.4,16.0,13.7,13.3,15.0
1983.0,3.0,4.0,9.3,11.4,10.3,9.4,15.0
1983.0,3.0,5.0,6.6,14.6,10.6,12.7,15.0
1983.0,3.0,6.0,7.3,15.8,11.6,12.2,15.0
1983.0,3.0,7.0,6.4,17.0,11.7,12.8,15.0
1983.0,3.0,8.0,3.4,19.6,11.5,12.8,15.0
1983.0,3.0,9.0,4.0,18.4,11.2,14.4,15.0
1983.0,3.0,10.0,6.4,21.6,14.0,15.0,15.0
1983.0,3.0,11.0,11.0,20.4,15.7,16.5,15.0
1983.0,3.0,12.0,6.0,23.1,14.6,15.5,15.0
1983.0,3.0,13.0,4.8,23.8,14.3,16.7,13.0
1983.0,3.0,14.0,3.6,24.0,13.8,17.4,13.0
1983.0,3.0,15.0,9.4,20.0,14.7,16.6,13.0
1983.0,3.0,16.0,12.2,13.9,13.0,10.7,13.0
1983.0,3.0,17.0,0.6,12.6,6.6,9.0,13.0
1983.0,3.0,18.0,9.9,19.2,14.6,15.7,13.0
1983.0,3.0,19.0,2.4,22.0,12.2,14.6,13.0
1983.0,3.0,20.0,4.0,23.3,13.6,17.0,13.0
1983.0,3.0,21.0,5.5,23.8,14.6,18.0,13.0
1983.0,3.0,22.0,10.2,23.7,17.0,18.9,13.0
1983.0,3.0,23.0,11.0,23.0,17.0,18.9,13.0
1983.0,3.0,24.0,12.2,23.8,18.0,19.1,13.0
1983.0,3.0,25.0,7.6,20.8,14.2,15.8,13.0
1983.0,3.0,26.0,9.0,20.4,14.7,16.4,13.0
1983.0,3.0,27.0,11.4,17.0,14.2,14.6,13.0
1983.0,3.0,28.0,5.8,19.4,12.6,14.9,13.0
1983.0,3.0,29.0,2.6,14.5,8.5,11.5,13.0
1983.0,3.0,30.0,10.2,16.4,13.3,14.0,13.0
1983.0,3.0,31.0,8.4,15.7,12.0,13.0,13.0
