Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2011.0,6.0,1.0,2.5,5.3,3.9,4.2,10.0
2011.0,6.0,2.0,3.9,10.1,7.0,6.4,11.0
2011.0,6.0,3.0,2.8,7.4,5.1,5.7,10.0
2011.0,6.0,4.0,3.0,5.7,4.3,3.8,2.0
2011.0,6.0,5.0,3.7,8.1,5.9,4.0,1.0
2011.0,6.0,6.0,4.4,6.6,5.5,5.7,11.0
2011.0,6.0,7.0,5.0,6.7,5.8,5.3,10.0
2011.0,6.0,8.0,4.1,7.0,5.5,5.9,11.0
2011.0,6.0,9.0,4.6,8.0,6.3,6.6,11.0
2011.0,6.0,10.0,7.2,8.7,7.9,7.7,10.0
2011.0,6.0,11.0,3.3,7.7,5.5,7.1,1.0
2011.0,6.0,12.0,0.9,7.7,4.3,4.8,3.0
2011.0,6.0,13.0,-1.0,7.4,3.2,2.9,11.0
2011.0,6.0,14.0,-0.2,4.6,2.2,2.2,11.0
2011.0,6.0,15.0,1.4,8.1,4.8,3.8,11.0
2011.0,6.0,16.0,-1.2,5.6,2.2,2.4,11.0
2011.0,6.0,17.0,1.7,6.8,4.3,4.3,10.0
2011.0,6.0,18.0,1.5,7.2,4.3,3.7,3.0
2011.0,6.0,19.0,2.9,7.8,5.4,5.2,3.0
2011.0,6.0,20.0,0.7,2.6,1.6,1.5,11.0
2011.0,6.0,21.0,-0.6,6.1,2.7,1.6,11.0
2011.0,6.0,22.0,-0.1,5.2,2.5,3.0,3.0
2011.0,6.0,23.0,1.5,5.5,3.5,4.4,11.0
2011.0,6.0,24.0,-2.2,4.6,1.2,1.1,10.0
2011.0,6.0,25.0,-6.0,4.7,-0.7,-1.4,3.0
2011.0,6.0,26.0,-0.1,9.6,4.8,3.0,3.0
2011.0,6.0,27.0,8.6,13.4,11.0,10.1,3.0
2011.0,6.0,28.0,3.3,10.9,7.1,7.4,11.0
2011.0,6.0,29.0,1.9,3.3,2.6,2.5,11.0
2011.0,6.0,30.0,-0.4,6.2,2.9,3.5,11.0
