Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,2,1,9.6,19.0,14.3,14.4,16
1976,2,2,9.0,15.9,12.4,12.8,16
1976,2,3,11.9,14.8,13.3,13.3,16
1976,2,4,7.0,18.2,12.6,13.7,16
1976,2,5,10.0,21.4,15.7,16.1,16
1976,2,6,11.2,17.1,14.2,14.0,16
1976,2,7,10.2,20.8,15.5,15.6,16
1976,2,8,5.1,28.1,16.6,17.5,16
1976,2,9,7.7,31.5,19.6,20.9,16
1976,2,10,12.0,21.4,16.7,18.5,16
1976,2,11,13.5,20.4,16.9,17.0,16
1976,2,12,11.1,.,.,14.0,16
1976,2,13,5.6,25.6,15.6,16.8,16
1976,2,14,7.5,24.2,15.9,18.0,16
1976,2,15,13.3,17.7,15.5,15.4,16
1976,2,16,9.5,19.0,14.3,14.2,16
1976,2,17,7.0,24.8,15.9,15.7,16
1976,2,18,8.2,27.2,17.7,18.4,16
1976,2,19,10.4,24.8,17.6,18.4,16
1976,2,20,9.6,25.0,17.3,18.5,16
1976,2,21,6.6,27.2,16.9,18.9,16
1976,2,22,9.4,27.0,18.2,19.1,16
1976,2,23,8.2,25.2,16.7,18.1,16
1976,2,24,15.2,22.6,18.9,18.7,16
1976,2,25,8.0,28.0,18.0,18.6,16
1976,2,26,9.2,21.1,15.2,16.2,16
1976,2,27,9.6,12.4,11.0,11.6,16
1976,2,28,6.0,17.0,11.5,12.4,16
1976,2,29,8.9,16.1,12.5,12.3,16
