Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2001,9,1,-0.8,8.3,3.8,5.1,13
2001,9,2,-2.5,9.0,3.3,4.9,13
2001,9,3,-4.7,10.9,3.1,4.9,13
2001,9,4,-3.8,14.0,5.1,7.4,13
2001,9,5,1.6,13.0,7.3,10.6,13
2001,9,6,-2.1,11.7,4.8,8.0,13
2001,9,7,3.6,11.5,7.5,8.7,13
2001,9,8,1.0,6.0,3.5,3.9,13
2001,9,9,.,.,.,3.8,1
2001,9,10,3.8,14.2,9.0,11.3,12
2001,9,11,9.0,16.3,12.6,12.8,13
2001,9,12,5.0,14.6,9.8,11.8,13
2001,9,13,3.3,15.0,9.1,10.7,13
2001,9,14,2.9,13.6,8.3,10.5,13
2001,9,15,-4.0,17.0,6.5,9.6,13
2001,9,16,.,.,.,5.4,1
2001,9,17,-3.0,15.7,6.3,10.9,12
2001,9,18,7.4,12.0,9.7,10.4,13
2001,9,19,0.4,8.6,4.5,6.1,13
2001,9,20,4.2,11.3,7.8,8.9,13
2001,9,21,2.0,13.4,7.7,9.0,13
2001,9,22,5.7,12.6,9.2,10.4,13
2001,9,23,.,.,.,10.2,1
2001,9,24,5.7,13.7,9.7,11.3,12
2001,9,25,8.0,16.8,12.4,12.4,13
2001,9,26,9.3,15.2,12.3,13.4,13
2001,9,27,6.8,13.0,9.9,11.0,13
2001,9,28,3.1,16.3,9.7,12.1,13
2001,9,29,1.2,20.2,10.7,14.4,13
2001,9,30,.,.,.,10.8,1
