Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,4,1,7.0,14.5,10.8,11.4,8
2011,4,2,3.6,14.1,8.9,.,.
2011,4,3,8.1,14.4,11.3,.,.
2011,4,4,6.5,14.3,10.4,11.1,9
2011,4,5,13.3,20.6,17.0,16.6,9
2011,4,6,5.8,18.0,11.9,13.2,9
2011,4,7,6.6,17.5,12.0,13.6,9
2011,4,8,1.3,19.9,10.6,11.6,9
2011,4,9,2.2,21.6,11.9,.,.
2011,4,10,6.5,19.9,13.2,.,.
2011,4,11,12.8,15.1,14.0,14.0,9
2011,4,12,7.7,12.5,10.1,10.9,9
2011,4,13,3.8,10.4,7.1,6.9,9
2011,4,14,5.2,10.6,7.9,8.6,9
2011,4,15,2.8,11.2,7.0,8.7,8
2011,4,16,-1.0,10.7,4.8,.,.
2011,4,17,6.1,11.4,8.7,.,.
2011,4,18,10.6,14.2,12.4,.,.
2011,4,19,4.8,16.7,10.8,.,.
2011,4,20,4.7,13.9,9.3,.,.
2011,4,21,8.7,8.6,8.7,.,.
2011,4,22,3.3,6.0,4.6,.,.
2011,4,23,4.3,14.3,9.3,.,.
2011,4,24,7.6,11.5,9.5,.,.
2011,4,25,4.9,15.8,10.4,.,.
2011,4,26,7.9,16.8,12.3,.,.
2011,4,27,8.1,12.6,10.4,.,.
2011,4,28,-0.6,12.3,5.9,6.4,9
2011,4,29,2.5,9.6,6.1,4.5,8
2011,4,30,-0.4,13.7,6.6,.,.
