Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1995.0,1.0,1.0,8.0,15.2,11.6,13.3,13.0
1995.0,1.0,2.0,10.5,19.2,14.9,15.8,13.0
1995.0,1.0,3.0,8.0,17.2,12.6,14.8,13.0
1995.0,1.0,4.0,8.1,15.7,11.9,10.7,13.0
1995.0,1.0,5.0,6.0,15.6,10.8,12.8,13.0
1995.0,1.0,6.0,7.0,15.6,11.3,13.6,13.0
1995.0,1.0,7.0,13.3,16.9,15.1,15.1,13.0
1995.0,1.0,8.0,6.0,12.8,9.4,10.7,13.0
1995.0,1.0,9.0,4.6,15.8,10.2,12.5,13.0
1995.0,1.0,10.0,7.6,15.6,11.6,12.5,13.0
1995.0,1.0,11.0,11.9,21.2,16.6,18.2,13.0
1995.0,1.0,12.0,8.9,23.7,16.3,19.4,13.0
1995.0,1.0,13.0,7.5,20.7,14.1,17.7,13.0
1995.0,1.0,14.0,6.0,23.4,14.7,18.8,13.0
1995.0,1.0,15.0,6.0,19.0,12.5,16.7,13.0
1995.0,1.0,16.0,5.7,23.2,14.5,18.6,13.0
1995.0,1.0,17.0,7.2,21.8,14.5,18.5,13.0
1995.0,1.0,18.0,8.3,18.2,13.3,16.0,13.0
1995.0,1.0,19.0,8.6,21.0,14.8,17.7,13.0
1995.0,1.0,20.0,9.6,26.6,18.1,22.2,13.0
1995.0,1.0,21.0,10.1,25.6,17.9,22.1,13.0
1995.0,1.0,22.0,10.2,13.9,12.0,12.2,13.0
1995.0,1.0,23.0,8.6,19.6,14.1,16.1,13.0
1995.0,1.0,24.0,3.8,27.8,15.8,20.4,13.0
1995.0,1.0,25.0,8.9,26.0,17.4,21.6,13.0
1995.0,1.0,26.0,9.6,21.0,15.3,17.8,13.0
1995.0,1.0,27.0,6.1,26.6,16.4,20.5,13.0
1995.0,1.0,28.0,10.0,29.7,19.9,24.1,13.0
1995.0,1.0,29.0,9.0,28.2,18.6,22.6,13.0
1995.0,1.0,30.0,11.8,15.5,13.7,12.7,13.0
1995.0,1.0,31.0,3.9,13.6,8.8,10.2,13.0
