Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1999.0,2.0,1.0,7.1,19.4,13.2,14.1,13.0
1999.0,2.0,2.0,7.0,13.4,10.2,9.9,13.0
1999.0,2.0,3.0,6.4,14.6,10.5,12.1,13.0
1999.0,2.0,4.0,6.2,22.1,14.2,17.5,13.0
1999.0,2.0,5.0,7.2,24.2,15.7,17.7,13.0
1999.0,2.0,6.0,9.2,18.2,13.7,15.3,13.0
1999.0,2.0,7.0,6.3,19.8,13.0,16.1,13.0
1999.0,2.0,8.0,7.6,24.4,16.0,19.1,13.0
1999.0,2.0,9.0,5.4,25.2,15.3,20.2,13.0
1999.0,2.0,10.0,8.0,28.8,18.4,22.6,13.0
1999.0,2.0,11.0,6.6,31.0,18.8,25.3,13.0
1999.0,2.0,12.0,13.6,22.4,18.0,20.0,13.0
1999.0,2.0,13.0,6.7,21.1,13.9,17.1,13.0
1999.0,2.0,14.0,8.4,17.6,13.0,15.1,13.0
1999.0,2.0,15.0,10.8,23.4,17.1,19.6,13.0
1999.0,2.0,16.0,16.6,23.5,20.1,21.4,13.0
1999.0,2.0,17.0,10.4,23.2,16.8,19.2,13.0
1999.0,2.0,18.0,14.6,26.0,20.3,21.5,13.0
1999.0,2.0,19.0,12.9,22.7,17.8,20.2,13.0
1999.0,2.0,20.0,6.2,27.2,16.7,20.5,13.0
1999.0,2.0,21.0,5.8,29.4,17.6,22.8,13.0
1999.0,2.0,22.0,4.2,27.4,15.8,21.6,13.0
1999.0,2.0,23.0,8.0,17.8,12.9,15.8,13.0
1999.0,2.0,24.0,4.0,21.8,12.9,17.6,13.0
1999.0,2.0,25.0,11.1,13.0,12.1,11.9,13.0
1999.0,2.0,26.0,3.0,22.6,12.8,16.3,13.0
1999.0,2.0,27.0,5.2,24.2,14.7,18.3,13.0
1999.0,2.0,28.0,12.2,18.6,15.4,17.6,13.0
