Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983.0,4.0,1.0,6.8,15.0,10.9,12.2,13.0
1983.0,4.0,2.0,6.0,11.6,8.8,9.0,13.0
1983.0,4.0,3.0,8.0,13.9,10.9,11.9,13.0
1983.0,4.0,4.0,9.6,15.8,12.7,13.0,13.0
1983.0,4.0,5.0,8.9,16.0,12.4,12.5,13.0
1983.0,4.0,6.0,12.8,16.2,14.5,14.7,13.0
1983.0,4.0,7.0,0.9,18.2,9.6,15.4,13.0
1983.0,4.0,8.0,10.2,22.6,16.4,17.8,13.0
1983.0,4.0,9.0,8.8,19.6,14.2,16.1,13.0
1983.0,4.0,10.0,10.5,17.4,13.9,14.2,13.0
1983.0,4.0,11.0,4.2,14.0,9.1,9.4,13.0
1983.0,4.0,12.0,5.4,7.8,6.6,6.4,13.0
1983.0,4.0,13.0,5.8,12.2,9.0,10.0,13.0
1983.0,4.0,14.0,8.4,16.6,12.5,13.5,13.0
1983.0,4.0,15.0,0.5,15.5,8.0,9.8,13.0
1983.0,4.0,16.0,1.4,14.0,7.7,9.2,13.0
1983.0,4.0,17.0,6.7,14.4,10.5,11.1,13.0
1983.0,4.0,18.0,2.4,14.4,8.4,10.7,12.0
1983.0,4.0,19.0,9.5,14.6,12.1,12.9,14.0
1983.0,4.0,20.0,1.0,16.8,8.9,10.2,14.0
1983.0,4.0,21.0,0.6,15.5,8.1,8.5,13.0
1983.0,4.0,22.0,1.4,13.7,7.5,8.0,14.0
1983.0,4.0,23.0,4.5,10.6,7.6,8.1,14.0
1983.0,4.0,24.0,6.4,8.6,7.5,7.7,13.0
1983.0,4.0,25.0,6.2,13.2,9.7,10.0,14.0
1983.0,4.0,26.0,6.2,9.0,7.6,7.9,14.0
1983.0,4.0,27.0,6.8,10.9,8.8,8.9,13.0
1983.0,4.0,28.0,5.8,12.0,8.9,9.2,14.0
1983.0,4.0,29.0,7.8,12.8,10.3,9.9,14.0
1983.0,4.0,30.0,7.2,12.6,9.9,10.4,13.0
